Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999967 9.829492257794054e-25 -8.742270957939976e-08;7.217684798885555e-16 -1.510202765166447e-15 1.000000000000013;-1.27103528959282e-15 1.0 8.145599479025892e-17;-0.7467198568187753 -8.94927757105562e-16 -0.6651386738361766;-0.6651386738361766 -9.062395356855623e-16 0.7467198568187753;-1
-0.9999999999999967 9.829492257794054e-25 -8.742270957939976e-08;7.217684798885555e-16 -1.510202765166447e-15 1.000000000000013;-1.27103528959282e-15 1.0 8.145599479025892e-17;-0.7467198568187753 -8.94927757105562e-16 -0.6651386738361766;-0.6651386738361766 -9.062395356855623e-16 0.7467198568187753;-1
-0.9999999999999967 9.829492257794054e-25 -8.742270957939976e-08;7.217684798885555e-16 -1.510202765166447e-15 1.000000000000013;-1.27103528959282e-15 1.0 8.145599479025892e-17;-0.7467198568187753 -8.94927757105562e-16 -0.6651386738361766;-0.6651386738361766 -9.062395356855623e-16 0.7467198568187753;-1
-0.9999999999999967 9.829492257794054e-25 -8.742270957939976e-08;7.217684798885555e-16 -1.510202765166447e-15 1.000000000000013;-1.27103528959282e-15 1.0 8.145599479025892e-17;-0.7467198568187753 -8.94927757105562e-16 -0.6651386738361766;-0.6651386738361766 -9.062395356855623e-16 0.7467198568187753;-1
-0.9999999999999967 9.829492257794054e-25 -8.742270957939976e-08;7.217684798885555e-16 -1.510202765166447e-15 1.000000000000013;-1.27103528959282e-15 1.0 8.145599479025892e-17;-0.7467198568187753 -8.94927757105562e-16 -0.6651386738361766;-0.6651386738361766 -9.062395356855623e-16 0.7467198568187753;-1
-0.9999999999999967 9.829492257794054e-25 -8.742270957939976e-08;7.217684798885555e-16 -1.510202765166447e-15 1.000000000000013;-1.27103528959282e-15 1.0 8.145599479025892e-17;-0.7467198568187753 -8.94927757105562e-16 -0.6651386738361766;-0.6651386738361766 -9.062395356855623e-16 0.7467198568187753;0.0010632022978499058
-0.9999999999999967 9.829492257794054e-25 -8.742270957939976e-08;7.217684798885555e-16 -1.510202765166447e-15 1.000000000000013;-1.27103528959282e-15 1.0 8.145599479025892e-17;-0.7467198568187753 -8.94927757105562e-16 -0.6651386738361766;-0.6651386738361766 -9.062395356855623e-16 0.7467198568187753;0.0002958710670900289
-0.9999999999999967 9.829492257794054e-25 -8.742270957939976e-08;7.217684798885555e-16 -1.510202765166447e-15 1.000000000000013;-1.27103528959282e-15 1.0 8.145599479025892e-17;-0.7467198568187753 -8.94927757105562e-16 -0.6651386738361766;-0.6651386738361766 -9.062395356855623e-16 0.7467198568187753;0.0004933108973168714
-0.9999999999999967 9.829492257794054e-25 -8.742270957939976e-08;7.217684798885555e-16 -1.510202765166447e-15 1.000000000000013;-1.27103528959282e-15 1.0 8.145599479025892e-17;-0.7467198568187753 -8.94927757105562e-16 -0.6651386738361766;-0.6651386738361766 -9.062395356855623e-16 0.7467198568187753;3.118781939380855e-05
-0.9999999999999967 9.829492257794054e-25 -8.742270957939976e-08;7.217684798885555e-16 -1.510202765166447e-15 1.000000000000013;-1.27103528959282e-15 1.0 8.145599479025892e-17;-0.7467198568187753 -8.94927757105562e-16 -0.6651386738361766;-0.6651386738361766 -9.062395356855623e-16 0.7467198568187753;1.9213743366280678e-05
