Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.65956056235493e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;0.00012869307644085016
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.65956056235493e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;0.00012869307644085016
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.65956056235493e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;0.00012869307644085016
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.65956056235493e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;0.00012869307644085016
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.65956056235493e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;0.00012869307644085016
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.65956056235493e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;0.00021561468248829262
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.65956056235493e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;0.00214134468477082
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.65956056235493e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;4.7647788453923474e-05
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.65956056235493e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;3.053502562598158e-05
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.65956056235493e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;1.9415431127795173e-05
-1.000000000000002 3.330669073875447e-16 -2.775557561562891e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-1.27103528959282e-15 1.0 8.65956056235493e-17;-0.7071067811865478 -8.375253324411232e-16 -0.7071067811865472;-0.7071067811865472 -9.599900123558576e-16 0.7071067811865478;0.00014858547019308866
