Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;-1
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;-1
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;-1
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;-1
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;-1
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;2.9739259383162255e-05
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;9.62382649647165e-05
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;9.19021788614963e-05
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;9.190217886115123e-05
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;9.623826496419041e-05
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;4.8119132482156665e-05
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;0.00015571678373071552
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;0.0001487008490380301
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;0.00014870084903747177
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;0.0001557167837298643
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;0.00012030151394952946
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;0.0002706932984273878
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;5.947851876621388e-05
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;5.947851876629065e-05
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;0.0003893038769397477
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;7.435042451889618e-05
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;0.00016732809628837428
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;3.6759746198064986e-05
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;3.675974619811242e-05
-0.9999999999999938 2.491189599818321e-15 1.311341659530441e-07;-1.332267629550188e-15 1.010643099615125e-15 1.000000000000023;3.391901413832837e-15 1.0 8.659559994572793e-17;-0.7071068275494747 2.459668980023631e-15 -0.7071067348236173;-0.7071067348236173 2.337203993621581e-15 0.7071068275494747;0.00024060302790105268
