Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;-1
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;-1
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;-1
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;-1
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;-1
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0003568833773666732
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0005899636089682303
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0009398287047745942
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0006476340006148668
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0004002598246501372
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.00045113477673681555
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0006730046148445705
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0006730046148445707
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0006730046148445716
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0006476340006150106
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0006015007879349186
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0006476340006149625
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0005576332510608958
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0005576332510608911
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0006730046148445704
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0016951766444274197
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.00040025982465010735
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.00044113211446493623
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.00044113211446490127
-4.363144790294799e-15 1.000000000000032 -1.311341400144075e-07;-2.359223748790252e-14 2.541275683755294e-14 1.000000000000437;0.9674050995549927 0.1085727012150956 0.2287779314222692;0.1048710677160434 0.6505474987794844 -0.7521901428414586;-0.2304982266983674 0.7516647659579464 0.6179568327207765;0.0005899636089682313
