Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-3.885785570911793e-16 -1.000000000000004 -4.371134026557765e-08;-1.000000000000009 -2.720046410331634e-15 -9.43689570931383e-16;-0.7071067900168111 0.7071067723562838 1.135472753895967e-16;-0.2648868389094836 -0.2648868455252329 -0.927183866145347;-0.655617990970857 -0.655618007345413 0.3746065647579702;-1
-3.885785570911793e-16 -1.000000000000004 -4.371134026557765e-08;-1.000000000000009 -2.720046410331634e-15 -9.43689570931383e-16;-0.7071067900168111 0.7071067723562838 1.135472753895967e-16;-0.2648868389094836 -0.2648868455252329 -0.927183866145347;-0.655617990970857 -0.655618007345413 0.3746065647579702;-1
-3.885785570911793e-16 -1.000000000000004 -4.371134026557765e-08;-1.000000000000009 -2.720046410331634e-15 -9.43689570931383e-16;-0.7071067900168111 0.7071067723562838 1.135472753895967e-16;-0.2648868389094836 -0.2648868455252329 -0.927183866145347;-0.655617990970857 -0.655618007345413 0.3746065647579702;-1
-3.885785570911793e-16 -1.000000000000004 -4.371134026557765e-08;-1.000000000000009 -2.720046410331634e-15 -9.43689570931383e-16;-0.7071067900168111 0.7071067723562838 1.135472753895967e-16;-0.2648868389094836 -0.2648868455252329 -0.927183866145347;-0.655617990970857 -0.655618007345413 0.3746065647579702;-1
-3.885785570911793e-16 -1.000000000000004 -4.371134026557765e-08;-1.000000000000009 -2.720046410331634e-15 -9.43689570931383e-16;-0.7071067900168111 0.7071067723562838 1.135472753895967e-16;-0.2648868389094836 -0.2648868455252329 -0.927183866145347;-0.655617990970857 -0.655618007345413 0.3746065647579702;-1
-3.885785570911793e-16 -1.000000000000004 -4.371134026557765e-08;-1.000000000000009 -2.720046410331634e-15 -9.43689570931383e-16;-0.7071067900168111 0.7071067723562838 1.135472753895967e-16;-0.2648868389094836 -0.2648868455252329 -0.927183866145347;-0.655617990970857 -0.655618007345413 0.3746065647579702;0.00032342052054021753
-3.885785570911793e-16 -1.000000000000004 -4.371134026557765e-08;-1.000000000000009 -2.720046410331634e-15 -9.43689570931383e-16;-0.7071067900168111 0.7071067723562838 1.135472753895967e-16;-0.2648868389094836 -0.2648868455252329 -0.927183866145347;-0.655617990970857 -0.655618007345413 0.3746065647579702;0.00018761829074343228
-3.885785570911793e-16 -1.000000000000004 -4.371134026557765e-08;-1.000000000000009 -2.720046410331634e-15 -9.43689570931383e-16;-0.7071067900168111 0.7071067723562838 1.135472753895967e-16;-0.2648868389094836 -0.2648868455252329 -0.927183866145347;-0.655617990970857 -0.655618007345413 0.3746065647579702;0.00015122785896479811
-3.885785570911793e-16 -1.000000000000004 -4.371134026557765e-08;-1.000000000000009 -2.720046410331634e-15 -9.43689570931383e-16;-0.7071067900168111 0.7071067723562838 1.135472753895967e-16;-0.2648868389094836 -0.2648868455252329 -0.927183866145347;-0.655617990970857 -0.655618007345413 0.3746065647579702;0.00015122785896479811
-3.885785570911793e-16 -1.000000000000004 -4.371134026557765e-08;-1.000000000000009 -2.720046410331634e-15 -9.43689570931383e-16;-0.7071067900168111 0.7071067723562838 1.135472753895967e-16;-0.2648868389094836 -0.2648868455252329 -0.927183866145347;-0.655617990970857 -0.655618007345413 0.3746065647579702;0.0010466107897868643
