Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;-1
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;-1
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;-1
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;-1
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;-1
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;0.00016195394468190732
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;-1
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;0.00010240663964624798
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;0.00010240663964647096
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;0.0007739454985737627
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;5.244191616143203e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;5.244191616142891e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;5.244191616141924e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;5.24419161614164e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;5.244191616142431e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;5.244191616141632e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;5.244191616141944e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;5.244191616142911e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;5.244191616143195e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;5.244191616142404e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;8.558255086124232e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;0.0002110004060805504
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;0.00020018608485108082
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;0.00020018608485107515
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.319348799894675e-15 8.659560562354927e-17;9.941528231132264e-16 0.707106781186548 -0.707106781186547;8.716881431984898e-16 0.707106781186547 0.707106781186548;0.00021100040607901878
