Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0006651980458844752
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0006651980458844752
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0006651980458844752
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0006651980458844752
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0006651980458844752
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;8.921942191246323e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0001562322839611716
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.000252942865797696
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;6.118216745569487e-05
