Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000001 5.551115123125783e-16 -2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354935e-17;-0.7071067811865474 1.045301427691423e-16 -0.7071067811865477;-0.7071067811865477 -1.793453714559298e-17 0.7071067811865474;-1
-1.000000000000001 5.551115123125783e-16 -2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354935e-17;-0.7071067811865474 1.045301427691423e-16 -0.7071067811865477;-0.7071067811865477 -1.793453714559298e-17 0.7071067811865474;-1
-1.000000000000001 5.551115123125783e-16 -2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354935e-17;-0.7071067811865474 1.045301427691423e-16 -0.7071067811865477;-0.7071067811865477 -1.793453714559298e-17 0.7071067811865474;-1
-1.000000000000001 5.551115123125783e-16 -2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354935e-17;-0.7071067811865474 1.045301427691423e-16 -0.7071067811865477;-0.7071067811865477 -1.793453714559298e-17 0.7071067811865474;-1
-1.000000000000001 5.551115123125783e-16 -2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354935e-17;-0.7071067811865474 1.045301427691423e-16 -0.7071067811865477;-0.7071067811865477 -1.793453714559298e-17 0.7071067811865474;-1
-1.000000000000001 5.551115123125783e-16 -2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354935e-17;-0.7071067811865474 1.045301427691423e-16 -0.7071067811865477;-0.7071067811865477 -1.793453714559298e-17 0.7071067811865474;9.665511292637859e-05
-1.000000000000001 5.551115123125783e-16 -2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354935e-17;-0.7071067811865474 1.045301427691423e-16 -0.7071067811865477;-0.7071067811865477 -1.793453714559298e-17 0.7071067811865474;0.0003127825158027101
-1.000000000000001 5.551115123125783e-16 -2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354935e-17;-0.7071067811865474 1.045301427691423e-16 -0.7071067811865477;-0.7071067811865477 -1.793453714559298e-17 0.7071067811865474;1.902984936904514e-05
-1.000000000000001 5.551115123125783e-16 -2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354935e-17;-0.7071067811865474 1.045301427691423e-16 -0.7071067811865477;-0.7071067811865477 -1.793453714559298e-17 0.7071067811865474;1.902984936926109e-05
-1.000000000000001 5.551115123125783e-16 -2.220446049250313e-16;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;6.123233995736766e-17 1.0 8.659560562354935e-17;-0.7071067811865474 1.045301427691423e-16 -0.7071067811865477;-0.7071067811865477 -1.793453714559298e-17 0.7071067811865474;0.00019265109168151265
