Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-6.383781469520484e-16 1.00000000000003 8.74242676584938e-08;-1.343717285522675e-15 -1.221242960350077e-15 1.000000000000046;1.0 1.879887588404298e-15 8.659560183827041e-17;-1.268048985130651e-15 0.7071068120956943 -0.7071067502773994;-1.390513543480748e-15 0.7071067502773994 0.7071068120956943;4.781073819375011e-05
-6.383781469520484e-16 1.00000000000003 8.74242676584938e-08;-1.343717285522675e-15 -1.221242960350077e-15 1.000000000000046;1.0 1.879887588404298e-15 8.659560183827041e-17;-1.268048985130651e-15 0.7071068120956943 -0.7071067502773994;-1.390513543480748e-15 0.7071067502773994 0.7071068120956943;4.781073819375011e-05
-6.383781469520484e-16 1.00000000000003 8.74242676584938e-08;-1.343717285522675e-15 -1.221242960350077e-15 1.000000000000046;1.0 1.879887588404298e-15 8.659560183827041e-17;-1.268048985130651e-15 0.7071068120956943 -0.7071067502773994;-1.390513543480748e-15 0.7071067502773994 0.7071068120956943;4.781073819375011e-05
-6.383781469520484e-16 1.00000000000003 8.74242676584938e-08;-1.343717285522675e-15 -1.221242960350077e-15 1.000000000000046;1.0 1.879887588404298e-15 8.659560183827041e-17;-1.268048985130651e-15 0.7071068120956943 -0.7071067502773994;-1.390513543480748e-15 0.7071067502773994 0.7071068120956943;4.781073819375011e-05
-6.383781469520484e-16 1.00000000000003 8.74242676584938e-08;-1.343717285522675e-15 -1.221242960350077e-15 1.000000000000046;1.0 1.879887588404298e-15 8.659560183827041e-17;-1.268048985130651e-15 0.7071068120956943 -0.7071067502773994;-1.390513543480748e-15 0.7071067502773994 0.7071068120956943;4.781073819375011e-05
-6.383781469520484e-16 1.00000000000003 8.74242676584938e-08;-1.343717285522675e-15 -1.221242960350077e-15 1.000000000000046;1.0 1.879887588404298e-15 8.659560183827041e-17;-1.268048985130651e-15 0.7071068120956943 -0.7071067502773994;-1.390513543480748e-15 0.7071067502773994 0.7071068120956943;0.001245361168818347
-6.383781469520484e-16 1.00000000000003 8.74242676584938e-08;-1.343717285522675e-15 -1.221242960350077e-15 1.000000000000046;1.0 1.879887588404298e-15 8.659560183827041e-17;-1.268048985130651e-15 0.7071068120956943 -0.7071067502773994;-1.390513543480748e-15 0.7071067502773994 0.7071068120956943;0.00016718805519051305
-6.383781469520484e-16 1.00000000000003 8.74242676584938e-08;-1.343717285522675e-15 -1.221242960350077e-15 1.000000000000046;1.0 1.879887588404298e-15 8.659560183827041e-17;-1.268048985130651e-15 0.7071068120956943 -0.7071067502773994;-1.390513543480748e-15 0.7071067502773994 0.7071068120956943;1.917527115491638e-05
-6.383781469520484e-16 1.00000000000003 8.74242676584938e-08;-1.343717285522675e-15 -1.221242960350077e-15 1.000000000000046;1.0 1.879887588404298e-15 8.659560183827041e-17;-1.268048985130651e-15 0.7071068120956943 -0.7071067502773994;-1.390513543480748e-15 0.7071067502773994 0.7071068120956943;1.921689516981333e-05
-6.383781469520484e-16 1.00000000000003 8.74242676584938e-08;-1.343717285522675e-15 -1.221242960350077e-15 1.000000000000046;1.0 1.879887588404298e-15 8.659560183827041e-17;-1.268048985130651e-15 0.7071068120956943 -0.7071067502773994;-1.390513543480748e-15 0.7071067502773994 0.7071068120956943;0.00014071763217812962
