Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0009475280142085605
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0009475280142085605
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0009475280142085605
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0009475280142085605
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0009475280142085605
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.0002087772278057706
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.00029980393394596567
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.00015623228396114533
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.00015623228396112498
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.00015000670038681923
