Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-4.996003610813204e-16 1.000000000000022 1.887379141862766e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;1.0 1.067114496437386e-14 8.659560562354939e-17;-7.484406627376061e-15 0.7071067811865471 -0.707106781186548;-7.606871307290806e-15 0.707106781186548 0.7071067811865471;-1
-4.996003610813204e-16 1.000000000000022 1.887379141862766e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;1.0 1.067114496437386e-14 8.659560562354939e-17;-7.484406627376061e-15 0.7071067811865471 -0.707106781186548;-7.606871307290806e-15 0.707106781186548 0.7071067811865471;-1
-4.996003610813204e-16 1.000000000000022 1.887379141862766e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;1.0 1.067114496437386e-14 8.659560562354939e-17;-7.484406627376061e-15 0.7071067811865471 -0.707106781186548;-7.606871307290806e-15 0.707106781186548 0.7071067811865471;-1
-4.996003610813204e-16 1.000000000000022 1.887379141862766e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;1.0 1.067114496437386e-14 8.659560562354939e-17;-7.484406627376061e-15 0.7071067811865471 -0.707106781186548;-7.606871307290806e-15 0.707106781186548 0.7071067811865471;-1
-4.996003610813204e-16 1.000000000000022 1.887379141862766e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;1.0 1.067114496437386e-14 8.659560562354939e-17;-7.484406627376061e-15 0.7071067811865471 -0.707106781186548;-7.606871307290806e-15 0.707106781186548 0.7071067811865471;-1
-4.996003610813204e-16 1.000000000000022 1.887379141862766e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;1.0 1.067114496437386e-14 8.659560562354939e-17;-7.484406627376061e-15 0.7071067811865471 -0.707106781186548;-7.606871307290806e-15 0.707106781186548 0.7071067811865471;0.0019777028670427293
-4.996003610813204e-16 1.000000000000022 1.887379141862766e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;1.0 1.067114496437386e-14 8.659560562354939e-17;-7.484406627376061e-15 0.7071067811865471 -0.707106781186548;-7.606871307290806e-15 0.707106781186548 0.7071067811865471;0.0031215596001167474
-4.996003610813204e-16 1.000000000000022 1.887379141862766e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;1.0 1.067114496437386e-14 8.659560562354939e-17;-7.484406627376061e-15 0.7071067811865471 -0.707106781186548;-7.606871307290806e-15 0.707106781186548 0.7071067811865471;7.597886080950236e-05
-4.996003610813204e-16 1.000000000000022 1.887379141862766e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;1.0 1.067114496437386e-14 8.659560562354939e-17;-7.484406627376061e-15 0.7071067811865471 -0.707106781186548;-7.606871307290806e-15 0.707106781186548 0.7071067811865471;0.0009672598289661462
-4.996003610813204e-16 1.000000000000022 1.887379141862766e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;1.0 1.067114496437386e-14 8.659560562354939e-17;-7.484406627376061e-15 0.7071067811865471 -0.707106781186548;-7.606871307290806e-15 0.707106781186548 0.7071067811865471;0.0006150247148849741
-4.996003610813204e-16 1.000000000000022 1.887379141862766e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;1.0 1.067114496437386e-14 8.659560562354939e-17;-7.484406627376061e-15 0.7071067811865471 -0.707106781186548;-7.606871307290806e-15 0.707106781186548 0.7071067811865471;0.0007953691674277765
-4.996003610813204e-16 1.000000000000022 1.887379141862766e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;1.0 1.067114496437386e-14 8.659560562354939e-17;-7.484406627376061e-15 0.7071067811865471 -0.707106781186548;-7.606871307290806e-15 0.707106781186548 0.7071067811865471;0.0007271418925930376
