Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;-1
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;-1
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;-1
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;-1
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;-1
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;0.0005390401481092678
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;0.00025008721026692043
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;0.0004046496063635051
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;0.00047288101623608846
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;0.00030284882718187707
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;0.00030872336843147733
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;0.0004046496063635166
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;0.0006547368166304115
2.775557561562903e-16 -1.000000000000002 -5.551115123125783e-17;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -5.895624407965549e-15 7.624221647692832e-17;4.566262088162616e-15 -0.782568138684022 -0.622564943051426;3.730073803235163e-15 -0.622564943051426 0.782568138684022;0.0007254466064459075
