Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;6.925913335893469e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;6.925913335893469e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;6.925913335893469e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;6.925913335893469e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;6.925913335893469e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;1.2689933155217184e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;3.645066298891068e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.00015623228396104125
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;0.00015623228396109725
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;3.645066298698733e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;1.7480571483503453e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;1.7480571483503453e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;1.7480571483503453e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;1.7480571483503453e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;1.7480571483503453e-05
1.000000000000001 1.110223024625157e-16 0.0;2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;0.707106781186546 -0.707106781186549 1.224646799147351e-16;-4.371135759090138e-08 -4.371135776409241e-08 -0.9999999999999981;0.7071067811865477 0.7071067811865447 -6.181719485725742e-08;1.748057148350345e-05
