Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.000700035724332815
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.000700035724332815
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.000700035724332815
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.000700035724332815
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.000700035724332815
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00022677138791191888
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.0002501632854292071
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00040477269856192805
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00015178821788032376
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;9.381027774181601e-05
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.0002097659199379333
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00020976591993793236
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00020976591993793084
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00020976591993793084
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00015178821788034555
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00020976591993793057
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00015178821788034563
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.000209765919937933
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.000209765919937933
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.0002097659199379315
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.0003825687784522889
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;9.3810277741816e-05
-3.828568698926946e-16 1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;1.0 -1.038246615331367e-16 8.659560562354934e-17;1.346474621818467e-16 0.7071067811865476 -0.7071067811865476;1.218278226711135e-17 0.7071067811865476 0.7071067811865476;0.00015178821788032368
