Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0007990307220708943
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0007990307220708943
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0007990307220708943
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0007990307220708943
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0007990307220708943
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.00011152990891856302
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.00036091836678483184
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.00021307803922525744
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0002130780392252574
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.00036091836678483206
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.00018045918339241283
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0005156788897294644
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0003447675097226511
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.000344767509722651
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0005156788897294537
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0002789227744739545
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0005156788897294545
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.00022305981783712295
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.00022305981783712295
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0005156788897294651
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.00017238375486132492
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0005578455489479066
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.00013785854894770403
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.000137858548947704
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;4.724169043383025e-15 1.0 8.65956075161591e-17;-0.7071067657322158 3.401724235672748e-15 -0.7071067966408789;-0.7071067966408789 3.279259699099209e-15 0.7071067657322158;0.0005578455489479069
