Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;0.0011030866939862626
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;0.0011030866939862626
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;0.0011030866939862626
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;0.0011030866939862626
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;0.0011030866939862626
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;1.1155521959943606e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;3.610002738687401e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;9.650062185393248e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;9.650062185390743e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;3.6100027386864176e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;1.805001369343472e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;5.8411071306765526e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;0.00015614128609516884
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;0.0001561412860951283
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;5.8411071306749595e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;0.00012632095397453524
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;0.00019228693815067746
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;2.2311043919886683e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;2.2311043919888123e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;0.00019228693815067873
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;7.807064304757175e-05
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;0.00025264190794892173
8.299521938626264e-16 1.000000000000002 -4.371140046192175e-08;0.9999999999999998 -5.5511156659058e-16 -8.742281374374478e-08;0.707106781186548 -0.707106781186547 1.224646799147348e-16;-6.556710757648692e-08 -6.556710774967822e-08 -0.9999999999999957;0.7071067811865439 0.7071067811865449 -9.272589290270826e-08;1.378898346698153e-05
