Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-2.496681122341383e-15 1.000000000000002 4.371133682395597e-08;-1.000000000000007 -1.110223024625157e-16 -4.718447854656915e-16;0.7071067811865466 0.7071067811865485 1.224646799147353e-16;-2.185566814047087e-08 2.185566831366202e-08 -0.9999999999999996;-0.7071067811865481 0.7071067811865462 3.09085824214441e-08;0.00018800876769598952
-2.496681122341383e-15 1.000000000000002 4.371133682395597e-08;-1.000000000000007 -1.110223024625157e-16 -4.718447854656915e-16;0.7071067811865466 0.7071067811865485 1.224646799147353e-16;-2.185566814047087e-08 2.185566831366202e-08 -0.9999999999999996;-0.7071067811865481 0.7071067811865462 3.09085824214441e-08;0.00018800876769598952
-2.496681122341383e-15 1.000000000000002 4.371133682395597e-08;-1.000000000000007 -1.110223024625157e-16 -4.718447854656915e-16;0.7071067811865466 0.7071067811865485 1.224646799147353e-16;-2.185566814047087e-08 2.185566831366202e-08 -0.9999999999999996;-0.7071067811865481 0.7071067811865462 3.09085824214441e-08;0.00018800876769598952
-2.496681122341383e-15 1.000000000000002 4.371133682395597e-08;-1.000000000000007 -1.110223024625157e-16 -4.718447854656915e-16;0.7071067811865466 0.7071067811865485 1.224646799147353e-16;-2.185566814047087e-08 2.185566831366202e-08 -0.9999999999999996;-0.7071067811865481 0.7071067811865462 3.09085824214441e-08;0.00018800876769598952
-2.496681122341383e-15 1.000000000000002 4.371133682395597e-08;-1.000000000000007 -1.110223024625157e-16 -4.718447854656915e-16;0.7071067811865466 0.7071067811865485 1.224646799147353e-16;-2.185566814047087e-08 2.185566831366202e-08 -0.9999999999999996;-0.7071067811865481 0.7071067811865462 3.09085824214441e-08;0.00018800876769598952
-2.496681122341383e-15 1.000000000000002 4.371133682395597e-08;-1.000000000000007 -1.110223024625157e-16 -4.718447854656915e-16;0.7071067811865466 0.7071067811865485 1.224646799147353e-16;-2.185566814047087e-08 2.185566831366202e-08 -0.9999999999999996;-0.7071067811865481 0.7071067811865462 3.09085824214441e-08;0.0003011169289492552
-2.496681122341383e-15 1.000000000000002 4.371133682395597e-08;-1.000000000000007 -1.110223024625157e-16 -4.718447854656915e-16;0.7071067811865466 0.7071067811865485 1.224646799147353e-16;-2.185566814047087e-08 2.185566831366202e-08 -0.9999999999999996;-0.7071067811865481 0.7071067811865462 3.09085824214441e-08;0.000394791116263135
-2.496681122341383e-15 1.000000000000002 4.371133682395597e-08;-1.000000000000007 -1.110223024625157e-16 -4.718447854656915e-16;0.7071067811865466 0.7071067811865485 1.224646799147353e-16;-2.185566814047087e-08 2.185566831366202e-08 -0.9999999999999996;-0.7071067811865481 0.7071067811865462 3.09085824214441e-08;5.973691624027536e-05
-2.496681122341383e-15 1.000000000000002 4.371133682395597e-08;-1.000000000000007 -1.110223024625157e-16 -4.718447854656915e-16;0.7071067811865466 0.7071067811865485 1.224646799147353e-16;-2.185566814047087e-08 2.185566831366202e-08 -0.9999999999999996;-0.7071067811865481 0.7071067811865462 3.09085824214441e-08;5.973691624017256e-05
-2.496681122341383e-15 1.000000000000002 4.371133682395597e-08;-1.000000000000007 -1.110223024625157e-16 -4.718447854656915e-16;0.7071067811865466 0.7071067811865485 1.224646799147353e-16;-2.185566814047087e-08 2.185566831366202e-08 -0.9999999999999996;-0.7071067811865481 0.7071067811865462 3.09085824214441e-08;0.00010666536056311061
-2.496681122341383e-15 1.000000000000002 4.371133682395597e-08;-1.000000000000007 -1.110223024625157e-16 -4.718447854656915e-16;0.7071067811865466 0.7071067811865485 1.224646799147353e-16;-2.185566814047087e-08 2.185566831366202e-08 -0.9999999999999996;-0.7071067811865481 0.7071067811865462 3.09085824214441e-08;0.00048721742562788463
