Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.999999999999996 1.665335093766466e-16 1.311341594279552e-07;9.43689413360971e-16 1.098806694424664e-15 1.000000000000106;1.393499969507555e-15 -1.0 8.659559994572821e-17;0.7071068275494723 9.241210107010577e-16 -0.7071067348236196;0.7071067348236196 1.046585553372668e-15 0.7071068275494723;-1
0.999999999999996 1.665335093766466e-16 1.311341594279552e-07;9.43689413360971e-16 1.098806694424664e-15 1.000000000000106;1.393499969507555e-15 -1.0 8.659559994572821e-17;0.7071068275494723 9.241210107010577e-16 -0.7071067348236196;0.7071067348236196 1.046585553372668e-15 0.7071068275494723;-1
0.999999999999996 1.665335093766466e-16 1.311341594279552e-07;9.43689413360971e-16 1.098806694424664e-15 1.000000000000106;1.393499969507555e-15 -1.0 8.659559994572821e-17;0.7071068275494723 9.241210107010577e-16 -0.7071067348236196;0.7071067348236196 1.046585553372668e-15 0.7071068275494723;-1
0.999999999999996 1.665335093766466e-16 1.311341594279552e-07;9.43689413360971e-16 1.098806694424664e-15 1.000000000000106;1.393499969507555e-15 -1.0 8.659559994572821e-17;0.7071068275494723 9.241210107010577e-16 -0.7071067348236196;0.7071067348236196 1.046585553372668e-15 0.7071068275494723;-1
0.999999999999996 1.665335093766466e-16 1.311341594279552e-07;9.43689413360971e-16 1.098806694424664e-15 1.000000000000106;1.393499969507555e-15 -1.0 8.659559994572821e-17;0.7071068275494723 9.241210107010577e-16 -0.7071067348236196;0.7071067348236196 1.046585553372668e-15 0.7071068275494723;-1
0.999999999999996 1.665335093766466e-16 1.311341594279552e-07;9.43689413360971e-16 1.098806694424664e-15 1.000000000000106;1.393499969507555e-15 -1.0 8.659559994572821e-17;0.7071068275494723 9.241210107010577e-16 -0.7071067348236196;0.7071067348236196 1.046585553372668e-15 0.7071068275494723;-1
0.999999999999996 1.665335093766466e-16 1.311341594279552e-07;9.43689413360971e-16 1.098806694424664e-15 1.000000000000106;1.393499969507555e-15 -1.0 8.659559994572821e-17;0.7071068275494723 9.241210107010577e-16 -0.7071067348236196;0.7071067348236196 1.046585553372668e-15 0.7071068275494723;-1
0.999999999999996 1.665335093766466e-16 1.311341594279552e-07;9.43689413360971e-16 1.098806694424664e-15 1.000000000000106;1.393499969507555e-15 -1.0 8.659559994572821e-17;0.7071068275494723 9.241210107010577e-16 -0.7071067348236196;0.7071067348236196 1.046585553372668e-15 0.7071068275494723;-1
0.999999999999996 1.665335093766466e-16 1.311341594279552e-07;9.43689413360971e-16 1.098806694424664e-15 1.000000000000106;1.393499969507555e-15 -1.0 8.659559994572821e-17;0.7071068275494723 9.241210107010577e-16 -0.7071067348236196;0.7071067348236196 1.046585553372668e-15 0.7071068275494723;0.005550828724057176
0.999999999999996 1.665335093766466e-16 1.311341594279552e-07;9.43689413360971e-16 1.098806694424664e-15 1.000000000000106;1.393499969507555e-15 -1.0 8.659559994572821e-17;0.7071068275494723 9.241210107010577e-16 -0.7071067348236196;0.7071067348236196 1.046585553372668e-15 0.7071068275494723;-1
0.999999999999996 1.665335093766466e-16 1.311341594279552e-07;9.43689413360971e-16 1.098806694424664e-15 1.000000000000106;1.393499969507555e-15 -1.0 8.659559994572821e-17;0.7071068275494723 9.241210107010577e-16 -0.7071067348236196;0.7071067348236196 1.046585553372668e-15 0.7071068275494723;0.0008041095889475803
