Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;-1
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;-1
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;-1
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;-1
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;-1
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.0009814181161393078
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.0007828924511692095
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.0
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.0
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.00013089100568428868
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.0005768611856843139
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.0
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.0
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.0
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.0
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.0
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.0
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.00014327508974580803
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.00018354675664761382
-0.9999999999999991 1.933537872679999e-15 4.371133306443528e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;1.837589179357618e-15 1.0 8.659560373094463e-17;-0.7071067966408373 1.360604135438251e-15 -0.7071067657322574;-0.7071067657322574 1.238139401402791e-15 0.7071067966408373;0.0
