Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -2.696917767072742e-17 8.659560751615743e-17;8.030243063112565e-17 0.7071067657322294 -0.7071067966408654;-4.216225112658119e-17 0.7071067966408654 0.7071067657322294;0.0005586144226623817
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -2.696917767072742e-17 8.659560751615743e-17;8.030243063112565e-17 0.7071067657322294 -0.7071067966408654;-4.216225112658119e-17 0.7071067966408654 0.7071067657322294;0.0005586144226623817
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -2.696917767072742e-17 8.659560751615743e-17;8.030243063112565e-17 0.7071067657322294 -0.7071067966408654;-4.216225112658119e-17 0.7071067966408654 0.7071067657322294;0.0005586144226623817
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -2.696917767072742e-17 8.659560751615743e-17;8.030243063112565e-17 0.7071067657322294 -0.7071067966408654;-4.216225112658119e-17 0.7071067966408654 0.7071067657322294;0.0005586144226623817
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -2.696917767072742e-17 8.659560751615743e-17;8.030243063112565e-17 0.7071067657322294 -0.7071067966408654;-4.216225112658119e-17 0.7071067966408654 0.7071067657322294;0.0005586144226623817
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -2.696917767072742e-17 8.659560751615743e-17;8.030243063112565e-17 0.7071067657322294 -0.7071067966408654;-4.216225112658119e-17 0.7071067966408654 0.7071067657322294;0.0003594496502944995
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -2.696917767072742e-17 8.659560751615743e-17;8.030243063112565e-17 0.7071067657322294 -0.7071067966408654;-4.216225112658119e-17 0.7071067966408654 0.7071067657322294;0.0018077142449472658
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -2.696917767072742e-17 8.659560751615743e-17;8.030243063112565e-17 0.7071067657322294 -0.7071067966408654;-4.216225112658119e-17 0.7071067966408654 0.7071067657322294;0.00042734357186861854
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -2.696917767072742e-17 8.659560751615743e-17;8.030243063112565e-17 0.7071067657322294 -0.7071067966408654;-4.216225112658119e-17 0.7071067966408654 0.7071067657322294;0.0004273435718686069
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -2.696917767072742e-17 8.659560751615743e-17;8.030243063112565e-17 0.7071067657322294 -0.7071067966408654;-4.216225112658119e-17 0.7071067966408654 0.7071067657322294;0.0004185296207113653
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -2.696917767072742e-17 8.659560751615743e-17;8.030243063112565e-17 0.7071067657322294 -0.7071067966408654;-4.216225112658119e-17 0.7071067966408654 0.7071067657322294;0.0003032597262369351
