Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;-1
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;-1
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;-1
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;-1
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;-1
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0007806704356343468
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.002425540536442086
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0015623199990403192
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0006590239517336671
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0013993470036757043
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0003969895834909751
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0007516675441824659
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0004907063384517114
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0004907063384517147
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0007516675441824633
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.00039698976705494033
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0007516675441824616
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0004907061115541648
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0004907061115541698
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0007516675441824642
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0012639434298754692
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.001399347003675529
1.000000000000002 -2.775539567401105e-17 -4.371138760476711e-08;-1.666567156766332e-16 8.211263946523838e-16 1.00000000000004;7.273661547324616e-16 -1.0 8.659560751615633e-17;0.7071067657322381 4.530931865420474e-16 -0.7071067966408566;0.7071067966408566 5.755578916152162e-16 0.7071067657322381;0.0020034441787739354
