Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;-1
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;-1
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;-1
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;-1
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;-1
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;0.0003903350674755026
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;0.00013524392453245966
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;0.00018650179609949982
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;0.00018650179609954636
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;0.0006527673290776693
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;0.0003408725199086503
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;0.00021882926666544542
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;0.0001613240059493701
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;0.00016132400594936772
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;0.0005593805191089672
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;0.00016606608147611918
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;0.0003503687451726847
-5.551115123125783e-17 -1.000000000000002 -6.661338147750939e-16;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7105647754616383 -0.7036317928243092 9.982899493841432e-17;0.4075632117058489 -0.4115789891326036 -0.8151656053640864;0.5735764363510455 -0.5792279653395825 0.5792279653395564;0.00034087251990864916
