Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.289447671498558e-15 1.000000000000004 1.311341607324686e-07;1.000000000000028 3.263795557552449e-15 1.311342117954738e-07;0.707106754587012 -0.7071068077860821 1.135472654638319e-16;0.2648869940314424 0.2648869741027107 -0.9271837850953264;0.6556179665097731 0.6556179171844578 0.3746067653637659;-1
-1.289447671498558e-15 1.000000000000004 1.311341607324686e-07;1.000000000000028 3.263795557552449e-15 1.311342117954738e-07;0.707106754587012 -0.7071068077860821 1.135472654638319e-16;0.2648869940314424 0.2648869741027107 -0.9271837850953264;0.6556179665097731 0.6556179171844578 0.3746067653637659;-1
-1.289447671498558e-15 1.000000000000004 1.311341607324686e-07;1.000000000000028 3.263795557552449e-15 1.311342117954738e-07;0.707106754587012 -0.7071068077860821 1.135472654638319e-16;0.2648869940314424 0.2648869741027107 -0.9271837850953264;0.6556179665097731 0.6556179171844578 0.3746067653637659;-1
-1.289447671498558e-15 1.000000000000004 1.311341607324686e-07;1.000000000000028 3.263795557552449e-15 1.311342117954738e-07;0.707106754587012 -0.7071068077860821 1.135472654638319e-16;0.2648869940314424 0.2648869741027107 -0.9271837850953264;0.6556179665097731 0.6556179171844578 0.3746067653637659;-1
-1.289447671498558e-15 1.000000000000004 1.311341607324686e-07;1.000000000000028 3.263795557552449e-15 1.311342117954738e-07;0.707106754587012 -0.7071068077860821 1.135472654638319e-16;0.2648869940314424 0.2648869741027107 -0.9271837850953264;0.6556179665097731 0.6556179171844578 0.3746067653637659;-1
-1.289447671498558e-15 1.000000000000004 1.311341607324686e-07;1.000000000000028 3.263795557552449e-15 1.311342117954738e-07;0.707106754587012 -0.7071068077860821 1.135472654638319e-16;0.2648869940314424 0.2648869741027107 -0.9271837850953264;0.6556179665097731 0.6556179171844578 0.3746067653637659;0.0006617276895246385
-1.289447671498558e-15 1.000000000000004 1.311341607324686e-07;1.000000000000028 3.263795557552449e-15 1.311342117954738e-07;0.707106754587012 -0.7071068077860821 1.135472654638319e-16;0.2648869940314424 0.2648869741027107 -0.9271837850953264;0.6556179665097731 0.6556179171844578 0.3746067653637659;0.00010669278300275652
-1.289447671498558e-15 1.000000000000004 1.311341607324686e-07;1.000000000000028 3.263795557552449e-15 1.311342117954738e-07;0.707106754587012 -0.7071068077860821 1.135472654638319e-16;0.2648869940314424 0.2648869741027107 -0.9271837850953264;0.6556179665097731 0.6556179171844578 0.3746067653637659;0.00016606828433095896
-1.289447671498558e-15 1.000000000000004 1.311341607324686e-07;1.000000000000028 3.263795557552449e-15 1.311342117954738e-07;0.707106754587012 -0.7071068077860821 1.135472654638319e-16;0.2648869940314424 0.2648869741027107 -0.9271837850953264;0.6556179665097731 0.6556179171844578 0.3746067653637659;0.00030358756329250614
-1.289447671498558e-15 1.000000000000004 1.311341607324686e-07;1.000000000000028 3.263795557552449e-15 1.311342117954738e-07;0.707106754587012 -0.7071068077860821 1.135472654638319e-16;0.2648869940314424 0.2648869741027107 -0.9271837850953264;0.6556179665097731 0.6556179171844578 0.3746067653637659;0.00018762770014935977
