Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000002 -6.661338147750939e-16 1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.703631792724072 0.7105647755608975 9.98289949526357e-17;-0.4115789890739707 0.4075632115327953 -0.815165605480213;-0.5792279655030107 0.5735764363510458 0.5792279651761281;0.0006646852399167601
-1.000000000000002 -6.661338147750939e-16 1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.703631792724072 0.7105647755608975 9.98289949526357e-17;-0.4115789890739707 0.4075632115327953 -0.815165605480213;-0.5792279655030107 0.5735764363510458 0.5792279651761281;0.0006646852399167601
-1.000000000000002 -6.661338147750939e-16 1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.703631792724072 0.7105647755608975 9.98289949526357e-17;-0.4115789890739707 0.4075632115327953 -0.815165605480213;-0.5792279655030107 0.5735764363510458 0.5792279651761281;0.0006646852399167601
-1.000000000000002 -6.661338147750939e-16 1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.703631792724072 0.7105647755608975 9.98289949526357e-17;-0.4115789890739707 0.4075632115327953 -0.815165605480213;-0.5792279655030107 0.5735764363510458 0.5792279651761281;0.0006646852399167601
-1.000000000000002 -6.661338147750939e-16 1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.703631792724072 0.7105647755608975 9.98289949526357e-17;-0.4115789890739707 0.4075632115327953 -0.815165605480213;-0.5792279655030107 0.5735764363510458 0.5792279651761281;0.0006646852399167601
-1.000000000000002 -6.661338147750939e-16 1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.703631792724072 0.7105647755608975 9.98289949526357e-17;-0.4115789890739707 0.4075632115327953 -0.815165605480213;-0.5792279655030107 0.5735764363510458 0.5792279651761281;0.0021509666200113958
-1.000000000000002 -6.661338147750939e-16 1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.703631792724072 0.7105647755608975 9.98289949526357e-17;-0.4115789890739707 0.4075632115327953 -0.815165605480213;-0.5792279655030107 0.5735764363510458 0.5792279651761281;0.002150966620011397
-1.000000000000002 -6.661338147750939e-16 1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.703631792724072 0.7105647755608975 9.98289949526357e-17;-0.4115789890739707 0.4075632115327953 -0.815165605480213;-0.5792279655030107 0.5735764363510458 0.5792279651761281;0.0014796089704658987
-1.000000000000002 -6.661338147750939e-16 1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.703631792724072 0.7105647755608975 9.98289949526357e-17;-0.4115789890739707 0.4075632115327953 -0.815165605480213;-0.5792279655030107 0.5735764363510458 0.5792279651761281;0.0014796089704659935
-1.000000000000002 -6.661338147750939e-16 1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.703631792724072 0.7105647755608975 9.98289949526357e-17;-0.4115789890739707 0.4075632115327953 -0.815165605480213;-0.5792279655030107 0.5735764363510458 0.5792279651761281;0.0021509666200113897
