Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000004 6.661338147750939e-16 -3.33066907387547e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;5.61234746308315e-15 -1.0 8.659560562354917e-17;0.7071067811865489 3.907296609563852e-15 -0.7071067811865461;0.7071067811865461 4.029761289478572e-15 0.7071067811865489;0.0
1.000000000000004 6.661338147750939e-16 -3.33066907387547e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;5.61234746308315e-15 -1.0 8.659560562354917e-17;0.7071067811865489 3.907296609563852e-15 -0.7071067811865461;0.7071067811865461 4.029761289478572e-15 0.7071067811865489;0.0
1.000000000000004 6.661338147750939e-16 -3.33066907387547e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;5.61234746308315e-15 -1.0 8.659560562354917e-17;0.7071067811865489 3.907296609563852e-15 -0.7071067811865461;0.7071067811865461 4.029761289478572e-15 0.7071067811865489;0.0
1.000000000000004 6.661338147750939e-16 -3.33066907387547e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;5.61234746308315e-15 -1.0 8.659560562354917e-17;0.7071067811865489 3.907296609563852e-15 -0.7071067811865461;0.7071067811865461 4.029761289478572e-15 0.7071067811865489;0.0
1.000000000000004 6.661338147750939e-16 -3.33066907387547e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;5.61234746308315e-15 -1.0 8.659560562354917e-17;0.7071067811865489 3.907296609563852e-15 -0.7071067811865461;0.7071067811865461 4.029761289478572e-15 0.7071067811865489;0.0
1.000000000000004 6.661338147750939e-16 -3.33066907387547e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;5.61234746308315e-15 -1.0 8.659560562354917e-17;0.7071067811865489 3.907296609563852e-15 -0.7071067811865461;0.7071067811865461 4.029761289478572e-15 0.7071067811865489;0.0
1.000000000000004 6.661338147750939e-16 -3.33066907387547e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;5.61234746308315e-15 -1.0 8.659560562354917e-17;0.7071067811865489 3.907296609563852e-15 -0.7071067811865461;0.7071067811865461 4.029761289478572e-15 0.7071067811865489;0.0
1.000000000000004 6.661338147750939e-16 -3.33066907387547e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;5.61234746308315e-15 -1.0 8.659560562354917e-17;0.7071067811865489 3.907296609563852e-15 -0.7071067811865461;0.7071067811865461 4.029761289478572e-15 0.7071067811865489;0.0
1.000000000000004 6.661338147750939e-16 -3.33066907387547e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;5.61234746308315e-15 -1.0 8.659560562354917e-17;0.7071067811865489 3.907296609563852e-15 -0.7071067811865461;0.7071067811865461 4.029761289478572e-15 0.7071067811865489;0.0004870761740313225
1.000000000000004 6.661338147750939e-16 -3.33066907387547e-16;-4.662936150045739e-15 4.984588308750702e-15 1.000000000000275;5.61234746308315e-15 -1.0 8.659560562354917e-17;0.7071067811865489 3.907296609563852e-15 -0.7071067811865461;0.7071067811865461 4.029761289478572e-15 0.7071067811865489;0.0006175884264643421
