Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.00000000000002 1.082467274916004e-15 8.742264108452565e-08;6.605827550158092e-15 -7.427078962926051e-15 1.000000000000207;-6.37806120286854e-15 1.0 8.65956018383407e-17;-0.7071068120951202 -4.448738189903667e-15 -0.7071067502779735;-0.7071067502779735 -4.571202470191764e-15 0.7071068120951202;-1
-1.00000000000002 1.082467274916004e-15 8.742264108452565e-08;6.605827550158092e-15 -7.427078962926051e-15 1.000000000000207;-6.37806120286854e-15 1.0 8.65956018383407e-17;-0.7071068120951202 -4.448738189903667e-15 -0.7071067502779735;-0.7071067502779735 -4.571202470191764e-15 0.7071068120951202;-1
-1.00000000000002 1.082467274916004e-15 8.742264108452565e-08;6.605827550158092e-15 -7.427078962926051e-15 1.000000000000207;-6.37806120286854e-15 1.0 8.65956018383407e-17;-0.7071068120951202 -4.448738189903667e-15 -0.7071067502779735;-0.7071067502779735 -4.571202470191764e-15 0.7071068120951202;-1
-1.00000000000002 1.082467274916004e-15 8.742264108452565e-08;6.605827550158092e-15 -7.427078962926051e-15 1.000000000000207;-6.37806120286854e-15 1.0 8.65956018383407e-17;-0.7071068120951202 -4.448738189903667e-15 -0.7071067502779735;-0.7071067502779735 -4.571202470191764e-15 0.7071068120951202;-1
-1.00000000000002 1.082467274916004e-15 8.742264108452565e-08;6.605827550158092e-15 -7.427078962926051e-15 1.000000000000207;-6.37806120286854e-15 1.0 8.65956018383407e-17;-0.7071068120951202 -4.448738189903667e-15 -0.7071067502779735;-0.7071067502779735 -4.571202470191764e-15 0.7071068120951202;-1
-1.00000000000002 1.082467274916004e-15 8.742264108452565e-08;6.605827550158092e-15 -7.427078962926051e-15 1.000000000000207;-6.37806120286854e-15 1.0 8.65956018383407e-17;-0.7071068120951202 -4.448738189903667e-15 -0.7071067502779735;-0.7071067502779735 -4.571202470191764e-15 0.7071068120951202;0.00028647817446272026
-1.00000000000002 1.082467274916004e-15 8.742264108452565e-08;6.605827550158092e-15 -7.427078962926051e-15 1.000000000000207;-6.37806120286854e-15 1.0 8.65956018383407e-17;-0.7071068120951202 -4.448738189903667e-15 -0.7071067502779735;-0.7071067502779735 -4.571202470191764e-15 0.7071068120951202;2.579779915752381e-05
-1.00000000000002 1.082467274916004e-15 8.742264108452565e-08;6.605827550158092e-15 -7.427078962926051e-15 1.000000000000207;-6.37806120286854e-15 1.0 8.65956018383407e-17;-0.7071068120951202 -4.448738189903667e-15 -0.7071067502779735;-0.7071067502779735 -4.571202470191764e-15 0.7071068120951202;4.1741715871816794e-05
-1.00000000000002 1.082467274916004e-15 8.742264108452565e-08;6.605827550158092e-15 -7.427078962926051e-15 1.000000000000207;-6.37806120286854e-15 1.0 8.65956018383407e-17;-0.7071068120951202 -4.448738189903667e-15 -0.7071067502779735;-0.7071067502779735 -4.571202470191764e-15 0.7071068120951202;8.407431333190537e-05
-1.00000000000002 1.082467274916004e-15 8.742264108452565e-08;6.605827550158092e-15 -7.427078962926051e-15 1.000000000000207;-6.37806120286854e-15 1.0 8.65956018383407e-17;-0.7071068120951202 -4.448738189903667e-15 -0.7071067502779735;-0.7071067502779735 -4.571202470191764e-15 0.7071068120951202;0.0002079472870129684
