Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 -3.804447155609233e-16 8.659560940876074e-17;3.302473717911683e-16 0.7071067502779494 -0.7071068120951443;2.07782710041361e-16 0.7071068120951443 0.7071067502779494;0.0006646853313532088
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 -3.804447155609233e-16 8.659560940876074e-17;3.302473717911683e-16 0.7071067502779494 -0.7071068120951443;2.07782710041361e-16 0.7071068120951443 0.7071067502779494;0.0006646853313532088
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 -3.804447155609233e-16 8.659560940876074e-17;3.302473717911683e-16 0.7071067502779494 -0.7071068120951443;2.07782710041361e-16 0.7071068120951443 0.7071067502779494;0.0006646853313532088
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 -3.804447155609233e-16 8.659560940876074e-17;3.302473717911683e-16 0.7071067502779494 -0.7071068120951443;2.07782710041361e-16 0.7071068120951443 0.7071067502779494;0.0006646853313532088
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 -3.804447155609233e-16 8.659560940876074e-17;3.302473717911683e-16 0.7071067502779494 -0.7071068120951443;2.07782710041361e-16 0.7071068120951443 0.7071067502779494;0.0006646853313532088
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 -3.804447155609233e-16 8.659560940876074e-17;3.302473717911683e-16 0.7071067502779494 -0.7071068120951443;2.07782710041361e-16 0.7071068120951443 0.7071067502779494;0.002150966915905967
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 -3.804447155609233e-16 8.659560940876074e-17;3.302473717911683e-16 0.7071067502779494 -0.7071068120951443;2.07782710041361e-16 0.7071068120951443 0.7071067502779494;0.0021509669159059668
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 -3.804447155609233e-16 8.659560940876074e-17;3.302473717911683e-16 0.7071067502779494 -0.7071068120951443;2.07782710041361e-16 0.7071068120951443 0.7071067502779494;0.0007589464182892384
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 -3.804447155609233e-16 8.659560940876074e-17;3.302473717911683e-16 0.7071067502779494 -0.7071068120951443;2.07782710041361e-16 0.7071068120951443 0.7071067502779494;0.00017719782847707783
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 -3.804447155609233e-16 8.659560940876074e-17;3.302473717911683e-16 0.7071067502779494 -0.7071068120951443;2.07782710041361e-16 0.7071068120951443 0.7071067502779494;0.00011939010382059807
