Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;-1
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;-1
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;-1
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;-1
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;-1
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;0.0007465164862477028
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;0.00019254452989765546
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;0.00011573816519139024
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;0.00011573816519141221
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;0.0011574069799633402
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;0.0001223754973380639
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;0.00012237549733806345
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;0.00012237549733806272
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;0.00012237549733806272
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;0.00012237549733806345
5.551115462831335e-16 1.000000000000002 -4.371136767116771e-08;-1.000000000000006 2.775558231441078e-16 -8.74226014515337e-08;0.7071067828630375 0.7071067795100576 1.221059663015636e-16;-0.05408168872393816 0.05408168898038448 -0.9970708810620216;-0.7050355796510218 0.7050355829941803 0.07648305785076835;0.00012237549733806259
