Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.000700035780656424
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.000700035780656424
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.000700035780656424
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.000700035780656424
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.000700035780656424
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.00011152990891856113
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.0003609183667848238
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.0002130780392252575
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.00021307803922525746
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.0003609183667848241
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.00018045918339241188
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.0005156788897294577
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.0003447675097226506
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.0003447675097226505
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.00034152551223706745
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.0002789227744739542
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.00034152551223706523
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.00022305981783712228
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.00022305981783712228
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.0005156788897294576
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.000172383754861325
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.0005578455489479072
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.00013785854894770162
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.0001378585489477016
-1.000000000000032 8.764382280225698e-16 -4.371144943743674e-08;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-0.1660351782494639 0.9720414814077564 0.1660351709918207;-0.707106765732215 -3.302913498259841e-15 -0.7071067966408797;-0.6873371381202933 -0.2348091957794975 0.6873371080757902;0.0004612398722908117
