Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999991 1.970383192145499e-15 -8.74227498707446e-08;-5.338015766890596e-16 -1.000000000000009 -1.311341318201575e-07;-0.7071067719206885 0.7071067904524064 1.198026093129981e-16;-0.1466328685902001 -0.146632864747274 -0.9782625439139622;-0.691736087646808 -0.6917360695179225 0.2073701887325737;-1
-0.9999999999999991 1.970383192145499e-15 -8.74227498707446e-08;-5.338015766890596e-16 -1.000000000000009 -1.311341318201575e-07;-0.7071067719206885 0.7071067904524064 1.198026093129981e-16;-0.1466328685902001 -0.146632864747274 -0.9782625439139622;-0.691736087646808 -0.6917360695179225 0.2073701887325737;-1
-0.9999999999999991 1.970383192145499e-15 -8.74227498707446e-08;-5.338015766890596e-16 -1.000000000000009 -1.311341318201575e-07;-0.7071067719206885 0.7071067904524064 1.198026093129981e-16;-0.1466328685902001 -0.146632864747274 -0.9782625439139622;-0.691736087646808 -0.6917360695179225 0.2073701887325737;-1
-0.9999999999999991 1.970383192145499e-15 -8.74227498707446e-08;-5.338015766890596e-16 -1.000000000000009 -1.311341318201575e-07;-0.7071067719206885 0.7071067904524064 1.198026093129981e-16;-0.1466328685902001 -0.146632864747274 -0.9782625439139622;-0.691736087646808 -0.6917360695179225 0.2073701887325737;-1
-0.9999999999999991 1.970383192145499e-15 -8.74227498707446e-08;-5.338015766890596e-16 -1.000000000000009 -1.311341318201575e-07;-0.7071067719206885 0.7071067904524064 1.198026093129981e-16;-0.1466328685902001 -0.146632864747274 -0.9782625439139622;-0.691736087646808 -0.6917360695179225 0.2073701887325737;-1
-0.9999999999999991 1.970383192145499e-15 -8.74227498707446e-08;-5.338015766890596e-16 -1.000000000000009 -1.311341318201575e-07;-0.7071067719206885 0.7071067904524064 1.198026093129981e-16;-0.1466328685902001 -0.146632864747274 -0.9782625439139622;-0.691736087646808 -0.6917360695179225 0.2073701887325737;0.00017843849010005378
-0.9999999999999991 1.970383192145499e-15 -8.74227498707446e-08;-5.338015766890596e-16 -1.000000000000009 -1.311341318201575e-07;-0.7071067719206885 0.7071067904524064 1.198026093129981e-16;-0.1466328685902001 -0.146632864747274 -0.9782625439139622;-0.691736087646808 -0.6917360695179225 0.2073701887325737;0.00028768679169295804
-0.9999999999999991 1.970383192145499e-15 -8.74227498707446e-08;-5.338015766890596e-16 -1.000000000000009 -1.311341318201575e-07;-0.7071067719206885 0.7071067904524064 1.198026093129981e-16;-0.1466328685902001 -0.146632864747274 -0.9782625439139622;-0.691736087646808 -0.6917360695179225 0.2073701887325737;0.00011947253436161446
-0.9999999999999991 1.970383192145499e-15 -8.74227498707446e-08;-5.338015766890596e-16 -1.000000000000009 -1.311341318201575e-07;-0.7071067719206885 0.7071067904524064 1.198026093129981e-16;-0.1466328685902001 -0.146632864747274 -0.9782625439139622;-0.691736087646808 -0.6917360695179225 0.2073701887325737;9.486776436473917e-05
-0.9999999999999991 1.970383192145499e-15 -8.74227498707446e-08;-5.338015766890596e-16 -1.000000000000009 -1.311341318201575e-07;-0.7071067719206885 0.7071067904524064 1.198026093129981e-16;-0.1466328685902001 -0.146632864747274 -0.9782625439139622;-0.691736087646808 -0.6917360695179225 0.2073701887325737;5.8631502814121944e-05
