Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;-1
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;-1
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;-1
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;-1
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;-1
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;2.975705305260455e-05
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;9.62958464882844e-05
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;0.0007463044582498976
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;0.0009098218744782798
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;9.629584648828447e-05
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;4.8147923244161485e-05
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;0.00015580995259362792
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;0.000390527720252972
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;0.00039052772025301017
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;0.00015580995259362803
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;0.00035575799525108196
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;0.000600320270911543
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;5.951410610522902e-05
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;5.951410610522901e-05
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;0.0006003202709119393
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;0.0007360613583057355
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;0.0019450089803066738
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;3.678174038308638e-05
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;3.6781740383086375e-05
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.1193149175225939 -0.9856611497658343 -0.1193149123071804;0.7071067657322581 1.942890293094024e-16 -0.7071067966408366;0.6969676981842431 -0.1687367708660253 0.6969676677188579;0.00046124152115401196
