Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.0006646803953887301
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.0006646803953887301
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.0006646803953887301
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.0006646803953887301
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.0006646803953887301
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.000609667935845139
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;2.3496198585727628e-05
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;3.8017647918072024e-05
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.00010109230605542909
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.0003596090294502417
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.0004571350755373273
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;3.801764791808315e-05
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;6.151384650365891e-05
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.0001635707871988569
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.000581859632311856
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.000132331546627293
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.00042823388045196544
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.0005650500282636696
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;6.151384650380915e-05
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;3.801764791806125e-05
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;8.178539359948195e-05
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.0003596090294503256
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;0.0005818596323116327
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;3.8017647918164845e-05
1.000000000000003 -1.443289932012704e-15 -5.551115123125783e-16;5.9917698723835e-16 1.165804941920235e-15 1.000000000000035;0.7036317928243162 -0.7105647754616313 9.982899493841325e-17;0.4115789891326082 0.4075632117058615 -0.8151656053640779;0.5792279653395708 0.5735764363510452 0.5792279653395686;2.349619858571408e-05
