Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.9999999999999971 2.497739075460132e-15 -8.7422750092789e-08;9.534040777309675e-15 -9.09241349986378e-15 1.000000000000278;-0.7036317772951846 0.7105647908392448 9.98289971416366e-17;-0.411578980049067 -0.4075631848958051 -0.8151656233547618;-0.579227990658419 -0.573576436351048 0.5792279400207163;0.0
-0.9999999999999971 2.497739075460132e-15 -8.7422750092789e-08;9.534040777309675e-15 -9.09241349986378e-15 1.000000000000278;-0.7036317772951846 0.7105647908392448 9.98289971416366e-17;-0.411578980049067 -0.4075631848958051 -0.8151656233547618;-0.579227990658419 -0.573576436351048 0.5792279400207163;0.0
-0.9999999999999971 2.497739075460132e-15 -8.7422750092789e-08;9.534040777309675e-15 -9.09241349986378e-15 1.000000000000278;-0.7036317772951846 0.7105647908392448 9.98289971416366e-17;-0.411578980049067 -0.4075631848958051 -0.8151656233547618;-0.579227990658419 -0.573576436351048 0.5792279400207163;0.0
-0.9999999999999971 2.497739075460132e-15 -8.7422750092789e-08;9.534040777309675e-15 -9.09241349986378e-15 1.000000000000278;-0.7036317772951846 0.7105647908392448 9.98289971416366e-17;-0.411578980049067 -0.4075631848958051 -0.8151656233547618;-0.579227990658419 -0.573576436351048 0.5792279400207163;0.0
-0.9999999999999971 2.497739075460132e-15 -8.7422750092789e-08;9.534040777309675e-15 -9.09241349986378e-15 1.000000000000278;-0.7036317772951846 0.7105647908392448 9.98289971416366e-17;-0.411578980049067 -0.4075631848958051 -0.8151656233547618;-0.579227990658419 -0.573576436351048 0.5792279400207163;0.0
-0.9999999999999971 2.497739075460132e-15 -8.7422750092789e-08;9.534040777309675e-15 -9.09241349986378e-15 1.000000000000278;-0.7036317772951846 0.7105647908392448 9.98289971416366e-17;-0.411578980049067 -0.4075631848958051 -0.8151656233547618;-0.579227990658419 -0.573576436351048 0.5792279400207163;0.0
-0.9999999999999971 2.497739075460132e-15 -8.7422750092789e-08;9.534040777309675e-15 -9.09241349986378e-15 1.000000000000278;-0.7036317772951846 0.7105647908392448 9.98289971416366e-17;-0.411578980049067 -0.4075631848958051 -0.8151656233547618;-0.579227990658419 -0.573576436351048 0.5792279400207163;0.0
-0.9999999999999971 2.497739075460132e-15 -8.7422750092789e-08;9.534040777309675e-15 -9.09241349986378e-15 1.000000000000278;-0.7036317772951846 0.7105647908392448 9.98289971416366e-17;-0.411578980049067 -0.4075631848958051 -0.8151656233547618;-0.579227990658419 -0.573576436351048 0.5792279400207163;0.0
-0.9999999999999971 2.497739075460132e-15 -8.7422750092789e-08;9.534040777309675e-15 -9.09241349986378e-15 1.000000000000278;-0.7036317772951846 0.7105647908392448 9.98289971416366e-17;-0.411578980049067 -0.4075631848958051 -0.8151656233547618;-0.579227990658419 -0.573576436351048 0.5792279400207163;0.0
-0.9999999999999971 2.497739075460132e-15 -8.7422750092789e-08;9.534040777309675e-15 -9.09241349986378e-15 1.000000000000278;-0.7036317772951846 0.7105647908392448 9.98289971416366e-17;-0.411578980049067 -0.4075631848958051 -0.8151656233547618;-0.579227990658419 -0.573576436351048 0.5792279400207163;0.00032208552981100686
-0.9999999999999971 2.497739075460132e-15 -8.7422750092789e-08;9.534040777309675e-15 -9.09241349986378e-15 1.000000000000278;-0.7036317772951846 0.7105647908392448 9.98289971416366e-17;-0.411578980049067 -0.4075631848958051 -0.8151656233547618;-0.579227990658419 -0.573576436351048 0.5792279400207163;2.9150976287412604e-05
