Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;-1
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;-1
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;-1
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;-1
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;-1
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.00033829058433541023
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.0004612377799410663
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.0007462984048405154
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.00011384332768677745
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;7.035904590282039e-05
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.0008303303975937075
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.0007462984048402145
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.000830330397593717
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.0001842023735895971
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.00011384332768677709
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.0008303303975937158
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.00011384332768677715
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.0001842023735895971
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.0008303303975937051
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.0007462984048405069
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;-1
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;7.035904590282037e-05
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.0001138433276867774
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.00041815015838668533
-1.000000000000253 -3.774756780693048e-15 -8.742274871415062e-08;6.716849298982198e-15 -8.005113080751634e-15 1.000000000000295;-9.042596461968916e-15 1.0 8.659560940876201e-17;-0.707106750277939 -6.332848652987162e-15 -0.7071068120951547;-0.7071068120951547 -6.455313897243133e-15 0.707106750277939;0.0004612377799412675
