Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0010323758330962275
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0010323758330962275
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0010323758330962275
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0010323758330962275
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0010323758330962275
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.002208188423764934
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0008695844855691611
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0005330265127387128
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0003250817333329028
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.00020091156032146356
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0005293194177883175
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0007167062859571187
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0007167062859571207
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0005259932936543651
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0003250817333329023
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0006977407636273886
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0003250817333329024
1.000000000000494 1.110223024625196e-16 5.828670879282078e-15;-2.359137687318647e-15 3.263598623368682e-15 1.000000000000747;3.169856808907806e-15 -1.0 8.659560562354905e-17;0.7071067811865499 2.1801949050117e-15 -0.7071067811865451;0.7071067811865451 2.30265958492642e-15 0.7071067811865499;0.0005259932936543651
