Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
3.717978123922276e-16 -1.000000000000006 4.371136606134455e-08;1.000000000000004 1.526557126286455e-15 1.311341695192694e-07;-0.7071067721773688 -0.7071067901957261 1.135472682997671e-16;0.2648869469134589 -0.2648869401636615 -0.9271838082524949;0.6556179665748713 -0.6556179498685422 0.3746067080477882;1.4141981981855873e-05
3.717978123922276e-16 -1.000000000000006 4.371136606134455e-08;1.000000000000004 1.526557126286455e-15 1.311341695192694e-07;-0.7071067721773688 -0.7071067901957261 1.135472682997671e-16;0.2648869469134589 -0.2648869401636615 -0.9271838082524949;0.6556179665748713 -0.6556179498685422 0.3746067080477882;1.4141981981855873e-05
3.717978123922276e-16 -1.000000000000006 4.371136606134455e-08;1.000000000000004 1.526557126286455e-15 1.311341695192694e-07;-0.7071067721773688 -0.7071067901957261 1.135472682997671e-16;0.2648869469134589 -0.2648869401636615 -0.9271838082524949;0.6556179665748713 -0.6556179498685422 0.3746067080477882;1.4141981981855873e-05
3.717978123922276e-16 -1.000000000000006 4.371136606134455e-08;1.000000000000004 1.526557126286455e-15 1.311341695192694e-07;-0.7071067721773688 -0.7071067901957261 1.135472682997671e-16;0.2648869469134589 -0.2648869401636615 -0.9271838082524949;0.6556179665748713 -0.6556179498685422 0.3746067080477882;1.4141981981855873e-05
3.717978123922276e-16 -1.000000000000006 4.371136606134455e-08;1.000000000000004 1.526557126286455e-15 1.311341695192694e-07;-0.7071067721773688 -0.7071067901957261 1.135472682997671e-16;0.2648869469134589 -0.2648869401636615 -0.9271838082524949;0.6556179665748713 -0.6556179498685422 0.3746067080477882;1.4141981981855873e-05
3.717978123922276e-16 -1.000000000000006 4.371136606134455e-08;1.000000000000004 1.526557126286455e-15 1.311341695192694e-07;-0.7071067721773688 -0.7071067901957261 1.135472682997671e-16;0.2648869469134589 -0.2648869401636615 -0.9271838082524949;0.6556179665748713 -0.6556179498685422 0.3746067080477882;4.5764415029862797e-05
3.717978123922276e-16 -1.000000000000006 4.371136606134455e-08;1.000000000000004 1.526557126286455e-15 1.311341695192694e-07;-0.7071067721773688 -0.7071067901957261 1.135472682997671e-16;0.2648869469134589 -0.2648869401636615 -0.9271838082524949;0.6556179665748713 -0.6556179498685422 0.3746067080477882;4.5764415029862797e-05
3.717978123922276e-16 -1.000000000000006 4.371136606134455e-08;1.000000000000004 1.526557126286455e-15 1.311341695192694e-07;-0.7071067721773688 -0.7071067901957261 1.135472682997671e-16;0.2648869469134589 -0.2648869401636615 -0.9271838082524949;0.6556179665748713 -0.6556179498685422 0.3746067080477882;4.5764415029829085e-05
3.717978123922276e-16 -1.000000000000006 4.371136606134455e-08;1.000000000000004 1.526557126286455e-15 1.311341695192694e-07;-0.7071067721773688 -0.7071067901957261 1.135472682997671e-16;0.2648869469134589 -0.2648869401636615 -0.9271838082524949;0.6556179665748713 -0.6556179498685422 0.3746067080477882;4.575417631240016e-05
3.717978123922276e-16 -1.000000000000006 4.371136606134455e-08;1.000000000000004 1.526557126286455e-15 1.311341695192694e-07;-0.7071067721773688 -0.7071067901957261 1.135472682997671e-16;0.2648869469134589 -0.2648869401636615 -0.9271838082524949;0.6556179665748713 -0.6556179498685422 0.3746067080477882;3.908873649735756e-05
