Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;-1
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;-1
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;-1
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;-1
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;-1
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.00028996322580088116
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.0007739460799142368
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;-1
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;-1
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.0009383407096667564
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.00046917035483338667
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.0014945948012706344
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.0014945948012706329
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.0014945948012706329
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.0014945948012706344
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.0014945948012706322
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.0014945948012706333
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.000579926451601761
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.0005799264516017656
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.0011866137242324637
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;-1
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;-1
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.0003584142580650085
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;0.00035841425806501135
1.387778780781446e-16 -1.000000000000001 4.440892098500626e-16;1.110223024625157e-16 -6.106226635438361e-16 1.000000000000004;-0.9989013376751124 0.04686275270266423 8.66431883468084e-17;-0.0331187520431561 -0.7059415806822235 -0.7074953236078579;-0.03315517838852639 -0.7067180251507758 0.7067180251507756;-1
