Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.7287575862331721 -0.6847717725692267 1.010445542002439e-16;0.3868955555942005 -0.4117475084600801 -0.8250913999905533;0.564999300503156 -0.6012916170788644 0.5649992758062871;0.0007000357705411136
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.7287575862331721 -0.6847717725692267 1.010445542002439e-16;0.3868955555942005 -0.4117475084600801 -0.8250913999905533;0.564999300503156 -0.6012916170788644 0.5649992758062871;0.0007000357705411136
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.7287575862331721 -0.6847717725692267 1.010445542002439e-16;0.3868955555942005 -0.4117475084600801 -0.8250913999905533;0.564999300503156 -0.6012916170788644 0.5649992758062871;0.0007000357705411136
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.7287575862331721 -0.6847717725692267 1.010445542002439e-16;0.3868955555942005 -0.4117475084600801 -0.8250913999905533;0.564999300503156 -0.6012916170788644 0.5649992758062871;0.0007000357705411136
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.7287575862331721 -0.6847717725692267 1.010445542002439e-16;0.3868955555942005 -0.4117475084600801 -0.8250913999905533;0.564999300503156 -0.6012916170788644 0.5649992758062871;0.0007000357705411136
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.7287575862331721 -0.6847717725692267 1.010445542002439e-16;0.3868955555942005 -0.4117475084600801 -0.8250913999905533;0.564999300503156 -0.6012916170788644 0.5649992758062871;0.0004684025549286456
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.7287575862331721 -0.6847717725692267 1.010445542002439e-16;0.3868955555942005 -0.4117475084600801 -0.8250913999905533;0.564999300503156 -0.6012916170788644 0.5649992758062871;0.0
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.7287575862331721 -0.6847717725692267 1.010445542002439e-16;0.3868955555942005 -0.4117475084600801 -0.8250913999905533;0.564999300503156 -0.6012916170788644 0.5649992758062871;0.0
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.7287575862331721 -0.6847717725692267 1.010445542002439e-16;0.3868955555942005 -0.4117475084600801 -0.8250913999905533;0.564999300503156 -0.6012916170788644 0.5649992758062871;0.0003288778730224844
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.7287575862331721 -0.6847717725692267 1.010445542002439e-16;0.3868955555942005 -0.4117475084600801 -0.8250913999905533;0.564999300503156 -0.6012916170788644 0.5649992758062871;0.00019829085206977086
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.7287575862331721 -0.6847717725692267 1.010445542002439e-16;0.3868955555942005 -0.4117475084600801 -0.8250913999905533;0.564999300503156 -0.6012916170788644 0.5649992758062871;0.0
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;-0.7287575862331721 -0.6847717725692267 1.010445542002439e-16;0.3868955555942005 -0.4117475084600801 -0.8250913999905533;0.564999300503156 -0.6012916170788644 0.5649992758062871;0.0
