Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000025 4.385380898251153e-15 4.3711366718967e-08;-1.235014351079684e-15 -1.621230023761969e-15 1.000000000000104;-0.7036318005888852 -0.7105647677728212 9.982899383680171e-17;0.4115789936743749 -0.4075632251108904 -0.815165596368737;0.5792279526801449 -0.5735764363510468 0.5792279779989926;-1
1.000000000000025 4.385380898251153e-15 4.3711366718967e-08;-1.235014351079684e-15 -1.621230023761969e-15 1.000000000000104;-0.7036318005888852 -0.7105647677728212 9.982899383680171e-17;0.4115789936743749 -0.4075632251108904 -0.815165596368737;0.5792279526801449 -0.5735764363510468 0.5792279779989926;-1
1.000000000000025 4.385380898251153e-15 4.3711366718967e-08;-1.235014351079684e-15 -1.621230023761969e-15 1.000000000000104;-0.7036318005888852 -0.7105647677728212 9.982899383680171e-17;0.4115789936743749 -0.4075632251108904 -0.815165596368737;0.5792279526801449 -0.5735764363510468 0.5792279779989926;-1
1.000000000000025 4.385380898251153e-15 4.3711366718967e-08;-1.235014351079684e-15 -1.621230023761969e-15 1.000000000000104;-0.7036318005888852 -0.7105647677728212 9.982899383680171e-17;0.4115789936743749 -0.4075632251108904 -0.815165596368737;0.5792279526801449 -0.5735764363510468 0.5792279779989926;-1
1.000000000000025 4.385380898251153e-15 4.3711366718967e-08;-1.235014351079684e-15 -1.621230023761969e-15 1.000000000000104;-0.7036318005888852 -0.7105647677728212 9.982899383680171e-17;0.4115789936743749 -0.4075632251108904 -0.815165596368737;0.5792279526801449 -0.5735764363510468 0.5792279779989926;-1
1.000000000000025 4.385380898251153e-15 4.3711366718967e-08;-1.235014351079684e-15 -1.621230023761969e-15 1.000000000000104;-0.7036318005888852 -0.7105647677728212 9.982899383680171e-17;0.4115789936743749 -0.4075632251108904 -0.815165596368737;0.5792279526801449 -0.5735764363510468 0.5792279779989926;-1
1.000000000000025 4.385380898251153e-15 4.3711366718967e-08;-1.235014351079684e-15 -1.621230023761969e-15 1.000000000000104;-0.7036318005888852 -0.7105647677728212 9.982899383680171e-17;0.4115789936743749 -0.4075632251108904 -0.815165596368737;0.5792279526801449 -0.5735764363510468 0.5792279779989926;-1
1.000000000000025 4.385380898251153e-15 4.3711366718967e-08;-1.235014351079684e-15 -1.621230023761969e-15 1.000000000000104;-0.7036318005888852 -0.7105647677728212 9.982899383680171e-17;0.4115789936743749 -0.4075632251108904 -0.815165596368737;0.5792279526801449 -0.5735764363510468 0.5792279779989926;0.0055875907215390055
1.000000000000025 4.385380898251153e-15 4.3711366718967e-08;-1.235014351079684e-15 -1.621230023761969e-15 1.000000000000104;-0.7036318005888852 -0.7105647677728212 9.982899383680171e-17;0.4115789936743749 -0.4075632251108904 -0.815165596368737;0.5792279526801449 -0.5735764363510468 0.5792279779989926;0.0005929987606450888
1.000000000000025 4.385380898251153e-15 4.3711366718967e-08;-1.235014351079684e-15 -1.621230023761969e-15 1.000000000000104;-0.7036318005888852 -0.7105647677728212 9.982899383680171e-17;0.4115789936743749 -0.4075632251108904 -0.815165596368737;0.5792279526801449 -0.5735764363510468 0.5792279779989926;0.0003770536961921607
