Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
5.079071029648863e-16 1.000000000000009 -4.371140687182302e-08;-1.000000000000019 5.828671102600972e-16 4.371139670000282e-08;0.7071067899784333 0.7071067723946616 1.135472739716325e-16;-0.2648868591880792 0.2648868657750761 -0.9271838545667905;-0.6556179828191645 0.6556179991225538 0.3746065934159041;8.485280903606817e-05
5.079071029648863e-16 1.000000000000009 -4.371140687182302e-08;-1.000000000000019 5.828671102600972e-16 4.371139670000282e-08;0.7071067899784333 0.7071067723946616 1.135472739716325e-16;-0.2648868591880792 0.2648868657750761 -0.9271838545667905;-0.6556179828191645 0.6556179991225538 0.3746065934159041;8.485280903606817e-05
5.079071029648863e-16 1.000000000000009 -4.371140687182302e-08;-1.000000000000019 5.828671102600972e-16 4.371139670000282e-08;0.7071067899784333 0.7071067723946616 1.135472739716325e-16;-0.2648868591880792 0.2648868657750761 -0.9271838545667905;-0.6556179828191645 0.6556179991225538 0.3746065934159041;8.485280903606817e-05
5.079071029648863e-16 1.000000000000009 -4.371140687182302e-08;-1.000000000000019 5.828671102600972e-16 4.371139670000282e-08;0.7071067899784333 0.7071067723946616 1.135472739716325e-16;-0.2648868591880792 0.2648868657750761 -0.9271838545667905;-0.6556179828191645 0.6556179991225538 0.3746065934159041;8.485280903606817e-05
5.079071029648863e-16 1.000000000000009 -4.371140687182302e-08;-1.000000000000019 5.828671102600972e-16 4.371139670000282e-08;0.7071067899784333 0.7071067723946616 1.135472739716325e-16;-0.2648868591880792 0.2648868657750761 -0.9271838545667905;-0.6556179828191645 0.6556179991225538 0.3746065934159041;8.485280903606817e-05
5.079071029648863e-16 1.000000000000009 -4.371140687182302e-08;-1.000000000000019 5.828671102600972e-16 4.371139670000282e-08;0.7071067899784333 0.7071067723946616 1.135472739716325e-16;-0.2648868591880792 0.2648868657750761 -0.9271838545667905;-0.6556179828191645 0.6556179991225538 0.3746065934159041;0.0002745894581225105
5.079071029648863e-16 1.000000000000009 -4.371140687182302e-08;-1.000000000000019 5.828671102600972e-16 4.371139670000282e-08;0.7071067899784333 0.7071067723946616 1.135472739716325e-16;-0.2648868591880792 0.2648868657750761 -0.9271838545667905;-0.6556179828191645 0.6556179991225538 0.3746065934159041;0.00026475591737836726
5.079071029648863e-16 1.000000000000009 -4.371140687182302e-08;-1.000000000000019 5.828671102600972e-16 4.371139670000282e-08;0.7071067899784333 0.7071067723946616 1.135472739716325e-16;-0.2648868591880792 0.2648868657750761 -0.9271838545667905;-0.6556179828191645 0.6556179991225538 0.3746065934159041;0.00013729474156383133
5.079071029648863e-16 1.000000000000009 -4.371140687182302e-08;-1.000000000000019 5.828671102600972e-16 4.371139670000282e-08;0.7071067899784333 0.7071067723946616 1.135472739716325e-16;-0.2648868591880792 0.2648868657750761 -0.9271838545667905;-0.6556179828191645 0.6556179991225538 0.3746065934159041;0.0002745894581225282
5.079071029648863e-16 1.000000000000009 -4.371140687182302e-08;-1.000000000000019 5.828671102600972e-16 4.371139670000282e-08;0.7071067899784333 0.7071067723946616 1.135472739716325e-16;-0.2648868591880792 0.2648868657750761 -0.9271838545667905;-0.6556179828191645 0.6556179991225538 0.3746065934159041;0.0002745894581225068
5.079071029648863e-16 1.000000000000009 -4.371140687182302e-08;-1.000000000000019 5.828671102600972e-16 4.371139670000282e-08;0.7071067899784333 0.7071067723946616 1.135472739716325e-16;-0.2648868591880792 0.2648868657750761 -0.9271838545667905;-0.6556179828191645 0.6556179991225538 0.3746065934159041;0.0
5.079071029648863e-16 1.000000000000009 -4.371140687182302e-08;-1.000000000000019 5.828671102600972e-16 4.371139670000282e-08;0.7071067899784333 0.7071067723946616 1.135472739716325e-16;-0.2648868591880792 0.2648868657750761 -0.9271838545667905;-0.6556179828191645 0.6556179991225538 0.3746065934159041;0.0
