Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0001837322919401932
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;8.41671240885223e-05
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.000367093460276597
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;7.531810333010427e-05
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.00023791886968409993
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.00012481677217966627
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
-1.918604164430349e-15 1.000000000000042 -1.77635683940025e-15;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 4.365738870329318e-15 8.659560562354965e-17;-3.025811220142179e-15 0.7071067811865449 -0.7071067811865501;-3.148275900056937e-15 0.7071067811865501 0.7071067811865449;0.0
