Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000017 -2.914335649257447e-15 1.311341662488956e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-5.267838178243384e-15 1.0 8.659559994572775e-17;-0.7071068275494762 -3.663692010333975e-15 -0.7071067348236157;-0.7071067348236157 -3.78615619375423e-15 0.7071068275494762;0.0
-1.000000000000017 -2.914335649257447e-15 1.311341662488956e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-5.267838178243384e-15 1.0 8.659559994572775e-17;-0.7071068275494762 -3.663692010333975e-15 -0.7071067348236157;-0.7071067348236157 -3.78615619375423e-15 0.7071068275494762;0.0
-1.000000000000017 -2.914335649257447e-15 1.311341662488956e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-5.267838178243384e-15 1.0 8.659559994572775e-17;-0.7071068275494762 -3.663692010333975e-15 -0.7071067348236157;-0.7071067348236157 -3.78615619375423e-15 0.7071068275494762;0.0
-1.000000000000017 -2.914335649257447e-15 1.311341662488956e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-5.267838178243384e-15 1.0 8.659559994572775e-17;-0.7071068275494762 -3.663692010333975e-15 -0.7071067348236157;-0.7071067348236157 -3.78615619375423e-15 0.7071068275494762;0.0
-1.000000000000017 -2.914335649257447e-15 1.311341662488956e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-5.267838178243384e-15 1.0 8.659559994572775e-17;-0.7071068275494762 -3.663692010333975e-15 -0.7071067348236157;-0.7071067348236157 -3.78615619375423e-15 0.7071068275494762;0.0
-1.000000000000017 -2.914335649257447e-15 1.311341662488956e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-5.267838178243384e-15 1.0 8.659559994572775e-17;-0.7071068275494762 -3.663692010333975e-15 -0.7071067348236157;-0.7071067348236157 -3.78615619375423e-15 0.7071068275494762;0.0
-1.000000000000017 -2.914335649257447e-15 1.311341662488956e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-5.267838178243384e-15 1.0 8.659559994572775e-17;-0.7071068275494762 -3.663692010333975e-15 -0.7071067348236157;-0.7071067348236157 -3.78615619375423e-15 0.7071068275494762;0.0
-1.000000000000017 -2.914335649257447e-15 1.311341662488956e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-5.267838178243384e-15 1.0 8.659559994572775e-17;-0.7071068275494762 -3.663692010333975e-15 -0.7071067348236157;-0.7071067348236157 -3.78615619375423e-15 0.7071068275494762;0.0
-1.000000000000017 -2.914335649257447e-15 1.311341662488956e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-5.267838178243384e-15 1.0 8.659559994572775e-17;-0.7071068275494762 -3.663692010333975e-15 -0.7071067348236157;-0.7071067348236157 -3.78615619375423e-15 0.7071068275494762;0.0
-1.000000000000017 -2.914335649257447e-15 1.311341662488956e-07;1.887379139109996e-15 -4.929064278407454e-15 1.000000000000171;-5.267838178243384e-15 1.0 8.659559994572775e-17;-0.7071068275494762 -3.663692010333975e-15 -0.7071067348236157;-0.7071067348236157 -3.78615619375423e-15 0.7071068275494762;0.0002504254342687059
