Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;0.0007000357243328098
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;0.0007000357243328098
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;0.0007000357243328098
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;0.0007000357243328098
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;0.0007000357243328098
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;-1
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;0.001798046550084356
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;1.3785944027558524e-05
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;1.3785944027537172e-05
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;0.0008013397657124802
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;5.856124606339525e-05
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;7.411996916874181e-05
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;2.23061260035946e-05
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;2.2306126003560057e-05
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;7.411996916874181e-05
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;1.8046035015562833e-05
-1.836970198721041e-16 -1.000000000000001 5.551115123125783e-17;3.841754927680278e-15 2.220483247810102e-16 1.000000000000056;-1.0 -2.786999939015111e-15 8.659560562354928e-17;1.909474216086713e-15 -0.707106781186548 -0.707106781186547;2.031938896001445e-15 -0.707106781186547 0.707106781186548;5.839819603451624e-05
