Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865415 -0.7071067811865536 1.135472753895964e-16;0.2648868422173654 0.2648868422173607 -0.9271838661453442;0.6556179991581387 0.6556179991581275 0.3746065647579769;0.0
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865415 -0.7071067811865536 1.135472753895964e-16;0.2648868422173654 0.2648868422173607 -0.9271838661453442;0.6556179991581387 0.6556179991581275 0.3746065647579769;0.0
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865415 -0.7071067811865536 1.135472753895964e-16;0.2648868422173654 0.2648868422173607 -0.9271838661453442;0.6556179991581387 0.6556179991581275 0.3746065647579769;0.0
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865415 -0.7071067811865536 1.135472753895964e-16;0.2648868422173654 0.2648868422173607 -0.9271838661453442;0.6556179991581387 0.6556179991581275 0.3746065647579769;0.0
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865415 -0.7071067811865536 1.135472753895964e-16;0.2648868422173654 0.2648868422173607 -0.9271838661453442;0.6556179991581387 0.6556179991581275 0.3746065647579769;0.0
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865415 -0.7071067811865536 1.135472753895964e-16;0.2648868422173654 0.2648868422173607 -0.9271838661453442;0.6556179991581387 0.6556179991581275 0.3746065647579769;0.0
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865415 -0.7071067811865536 1.135472753895964e-16;0.2648868422173654 0.2648868422173607 -0.9271838661453442;0.6556179991581387 0.6556179991581275 0.3746065647579769;0.00043488952542618047
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865415 -0.7071067811865536 1.135472753895964e-16;0.2648868422173654 0.2648868422173607 -0.9271838661453442;0.6556179991581387 0.6556179991581275 0.3746065647579769;0.00010424983431834347
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865415 -0.7071067811865536 1.135472753895964e-16;0.2648868422173654 0.2648868422173607 -0.9271838661453442;0.6556179991581387 0.6556179991581275 0.3746065647579769;0.0
-8.326672684688673e-16 1.000000000000011 3.885780586188048e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865415 -0.7071067811865536 1.135472753895964e-16;0.2648868422173654 0.2648868422173607 -0.9271838661453442;0.6556179991581387 0.6556179991581275 0.3746065647579769;0.0
