Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;7.071126468084987e-06
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;7.071126468084987e-06
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;7.071126468084987e-06
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;7.071126468084987e-06
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;7.071126468084987e-06
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.288264592822101e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.288264592822101e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.288264592822101e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.288264592822101e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.288264592822101e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.6220881279639403e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.622088127963977e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.622088127963705e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.6220881279637675e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.622088127963977e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.6220881279636757e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.622088127963945e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.62208812796395e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.62208812796395e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.6220881279638447e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.288264592822103e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.288264592822103e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.288264592822103e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.288264592822103e-05
-1.000000000000001 -3.010330269245938e-16 -4.371138863335568e-08;-1.554312159466104e-15 1.000000000000003 -4.371142965397742e-08;0.7071067796901047 0.7071067826829904 1.221786261204207e-16;-0.04830195136134349 0.04830195115690181 -0.9976641935085787;-0.7054551180698715 0.7054551150839765 0.06830927455973544;2.288264592822103e-05
