Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.0
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.0
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.0
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.0
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.0
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.0
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.0
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.0
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.0011422140168929665
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.0007059270848654445
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.00010951517623162494
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.0
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.0007516675898374755
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.0007516675898374763
-1.894318033795013e-15 -1.000000000000039 4.371138842211494e-08;9.95829227860295e-17 1.529547515382214e-32 1.00000000000002;-0.7105647677728189 0.7036318005888875 9.98289938368012e-17;-0.4075632251108958 -0.4115789936743777 -0.8151655963687329;-0.5735764363510458 -0.57922795268014 0.5792279779989984;0.00011120806803842079
