Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;-1
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;-1
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;-1
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;-1
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;-1
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;0.0
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;0.0
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;-1
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;-1
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;0.0
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;0.0
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;0.0
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;0.0008303304889042374
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;0.0004981983192407666
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;0.0
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;0.0004981983192407648
1.332267936156105e-15 1.000000000000032 8.742283406250441e-08;-6.616426415285063e-16 -5.88418390966039e-15 1.000000000000112;0.7105647600839973 0.7036318083534678 9.982899273518777e-17;-0.4075632385159462 0.4115789982161529 -0.8151655873733765;-0.5735764363510457 0.579227940020694 0.5792279906584437;0.0004981983192407675
