Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;-1
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;-1
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;-1
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;-1
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;-1
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.0013308578661532255
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.0006918818860880235
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.0011120046763027302
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.0011120046763027302
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.0013748207980325727
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.0002971709394921434
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.00029717093949215093
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.00029717093949215744
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.00029717093949215104
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.00029717093949214904
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.0002971709394921542
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.000297170939492149
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.00029717093949214546
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.00029717093949214546
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.0002971709394921577
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.0008996306809533211
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.0011960902634774132
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.00216220405097661
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.0025677760848251334
-1.000000000000008 2.287496951605278e-16 -4.371139509243361e-08;1.722785153249111e-15 -1.00000000000003 8.74226923938887e-08;-0.7071067811865466 0.7071067811865486 1.224646799147353e-16;-2.185564790246012e-08 -2.185564772926885e-08 -0.9999999999999996;-0.7071067811865482 -0.7071067811865462 3.090855355564546e-08;0.0006918818860883383
