Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-4.163336342344337e-15 1.000000000000075 8.1601392309949e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;0.7105647754616383 -0.7036317928243092 9.982899493841303e-17;0.4075632117058593 0.4115789891326139 -0.8151656053640761;0.5735764363510382 0.5792279653395752 0.5792279653395711;-1
-4.163336342344337e-15 1.000000000000075 8.1601392309949e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;0.7105647754616383 -0.7036317928243092 9.982899493841303e-17;0.4075632117058593 0.4115789891326139 -0.8151656053640761;0.5735764363510382 0.5792279653395752 0.5792279653395711;-1
-4.163336342344337e-15 1.000000000000075 8.1601392309949e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;0.7105647754616383 -0.7036317928243092 9.982899493841303e-17;0.4075632117058593 0.4115789891326139 -0.8151656053640761;0.5735764363510382 0.5792279653395752 0.5792279653395711;-1
-4.163336342344337e-15 1.000000000000075 8.1601392309949e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;0.7105647754616383 -0.7036317928243092 9.982899493841303e-17;0.4075632117058593 0.4115789891326139 -0.8151656053640761;0.5735764363510382 0.5792279653395752 0.5792279653395711;-1
-4.163336342344337e-15 1.000000000000075 8.1601392309949e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;0.7105647754616383 -0.7036317928243092 9.982899493841303e-17;0.4075632117058593 0.4115789891326139 -0.8151656053640761;0.5735764363510382 0.5792279653395752 0.5792279653395711;-1
-4.163336342344337e-15 1.000000000000075 8.1601392309949e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;0.7105647754616383 -0.7036317928243092 9.982899493841303e-17;0.4075632117058593 0.4115789891326139 -0.8151656053640761;0.5735764363510382 0.5792279653395752 0.5792279653395711;-1
-4.163336342344337e-15 1.000000000000075 8.1601392309949e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;0.7105647754616383 -0.7036317928243092 9.982899493841303e-17;0.4075632117058593 0.4115789891326139 -0.8151656053640761;0.5735764363510382 0.5792279653395752 0.5792279653395711;0.0008466428371764786
-4.163336342344337e-15 1.000000000000075 8.1601392309949e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;0.7105647754616383 -0.7036317928243092 9.982899493841303e-17;0.4075632117058593 0.4115789891326139 -0.8151656053640761;0.5735764363510382 0.5792279653395752 0.5792279653395711;0.0013698968868944498
-4.163336342344337e-15 1.000000000000075 8.1601392309949e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;0.7105647754616383 -0.7036317928243092 9.982899493841303e-17;0.4075632117058593 0.4115789891326139 -0.8151656053640761;0.5735764363510382 0.5792279653395752 0.5792279653395711;-1
-4.163336342344337e-15 1.000000000000075 8.1601392309949e-15;-1.275614201432479e-14 -2.67840669043647e-15 1.000000000000331;0.7105647754616383 -0.7036317928243092 9.982899493841303e-17;0.4075632117058593 0.4115789891326139 -0.8151656053640761;0.5735764363510382 0.5792279653395752 0.5792279653395711;-1
