Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.9999999999999947 1.037011524481295e-12 -1.311341603749999e-07;-1.55431233750432e-15 1.000000000000013 4.371138620619063e-08;0.7071067547183882 -0.7071068076547058 1.135472768075643e-16;0.2648868318682336 0.264886812037943 -0.9271838777239311;0.65561803188628 0.6556179828045798 0.374606536099965;0.0
0.9999999999999947 1.037011524481295e-12 -1.311341603749999e-07;-1.55431233750432e-15 1.000000000000013 4.371138620619063e-08;0.7071067547183882 -0.7071068076547058 1.135472768075643e-16;0.2648868318682336 0.264886812037943 -0.9271838777239311;0.65561803188628 0.6556179828045798 0.374606536099965;0.0
0.9999999999999947 1.037011524481295e-12 -1.311341603749999e-07;-1.55431233750432e-15 1.000000000000013 4.371138620619063e-08;0.7071067547183882 -0.7071068076547058 1.135472768075643e-16;0.2648868318682336 0.264886812037943 -0.9271838777239311;0.65561803188628 0.6556179828045798 0.374606536099965;0.0
0.9999999999999947 1.037011524481295e-12 -1.311341603749999e-07;-1.55431233750432e-15 1.000000000000013 4.371138620619063e-08;0.7071067547183882 -0.7071068076547058 1.135472768075643e-16;0.2648868318682336 0.264886812037943 -0.9271838777239311;0.65561803188628 0.6556179828045798 0.374606536099965;0.0
0.9999999999999947 1.037011524481295e-12 -1.311341603749999e-07;-1.55431233750432e-15 1.000000000000013 4.371138620619063e-08;0.7071067547183882 -0.7071068076547058 1.135472768075643e-16;0.2648868318682336 0.264886812037943 -0.9271838777239311;0.65561803188628 0.6556179828045798 0.374606536099965;0.0
0.9999999999999947 1.037011524481295e-12 -1.311341603749999e-07;-1.55431233750432e-15 1.000000000000013 4.371138620619063e-08;0.7071067547183882 -0.7071068076547058 1.135472768075643e-16;0.2648868318682336 0.264886812037943 -0.9271838777239311;0.65561803188628 0.6556179828045798 0.374606536099965;0.0
0.9999999999999947 1.037011524481295e-12 -1.311341603749999e-07;-1.55431233750432e-15 1.000000000000013 4.371138620619063e-08;0.7071067547183882 -0.7071068076547058 1.135472768075643e-16;0.2648868318682336 0.264886812037943 -0.9271838777239311;0.65561803188628 0.6556179828045798 0.374606536099965;0.0
0.9999999999999947 1.037011524481295e-12 -1.311341603749999e-07;-1.55431233750432e-15 1.000000000000013 4.371138620619063e-08;0.7071067547183882 -0.7071068076547058 1.135472768075643e-16;0.2648868318682336 0.264886812037943 -0.9271838777239311;0.65561803188628 0.6556179828045798 0.374606536099965;0.0
0.9999999999999947 1.037011524481295e-12 -1.311341603749999e-07;-1.55431233750432e-15 1.000000000000013 4.371138620619063e-08;0.7071067547183882 -0.7071068076547058 1.135472768075643e-16;0.2648868318682336 0.264886812037943 -0.9271838777239311;0.65561803188628 0.6556179828045798 0.374606536099965;0.0
0.9999999999999947 1.037011524481295e-12 -1.311341603749999e-07;-1.55431233750432e-15 1.000000000000013 4.371138620619063e-08;0.7071067547183882 -0.7071068076547058 1.135472768075643e-16;0.2648868318682336 0.264886812037943 -0.9271838777239311;0.65561803188628 0.6556179828045798 0.374606536099965;0.0
