Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.00000000000002 -1.498801083243951e-15 1.665334536937845e-16;-5.606626274357041e-15 3.541271301348012e-15 1.000000000000074;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.0007990306826136725
-1.00000000000002 -1.498801083243951e-15 1.665334536937845e-16;-5.606626274357041e-15 3.541271301348012e-15 1.000000000000074;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.0007990306826136725
-1.00000000000002 -1.498801083243951e-15 1.665334536937845e-16;-5.606626274357041e-15 3.541271301348012e-15 1.000000000000074;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.0007990306826136725
-1.00000000000002 -1.498801083243951e-15 1.665334536937845e-16;-5.606626274357041e-15 3.541271301348012e-15 1.000000000000074;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.0007990306826136725
-1.00000000000002 -1.498801083243951e-15 1.665334536937845e-16;-5.606626274357041e-15 3.541271301348012e-15 1.000000000000074;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.0007990306826136725
-1.00000000000002 -1.498801083243951e-15 1.665334536937845e-16;-5.606626274357041e-15 3.541271301348012e-15 1.000000000000074;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;3.7180086949614975e-05
-1.00000000000002 -1.498801083243951e-15 1.665334536937845e-16;-5.606626274357041e-15 3.541271301348012e-15 1.000000000000074;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.00012031728877830694
-1.00000000000002 -1.498801083243951e-15 1.665334536937845e-16;-5.606626274357041e-15 3.541271301348012e-15 1.000000000000074;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;9.197033034879147e-06
-1.00000000000002 -1.498801083243951e-15 1.665334536937845e-16;-5.606626274357041e-15 3.541271301348012e-15 1.000000000000074;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;9.19703303488137e-06
-1.00000000000002 -1.498801083243951e-15 1.665334536937845e-16;-5.606626274357041e-15 3.541271301348012e-15 1.000000000000074;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;0.00012031728877830702
-1.00000000000002 -1.498801083243951e-15 1.665334536937845e-16;-5.606626274357041e-15 3.541271301348012e-15 1.000000000000074;6.123233995736766e-17 1.0 8.659560562354934e-17;-0.7071067811865476 1.045301427691423e-16 -0.7071067811865476;-0.7071067811865476 -1.7934537145593e-17 0.7071067811865476;6.0158644389153306e-05
