Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000009 -9.298117831235686e-16 1.665334536937735e-16;4.996004429801605e-15 -1.000000000000215 -8.74227367237327e-08;-0.7102729087025327 0.7039264131734536 1.13548420189118e-16;-0.2636791680749174 -0.2660564601184912 -0.9271932141428437;-0.6526757935503379 -0.6585602211384879 0.3745834268189969;-1
-1.000000000000009 -9.298117831235686e-16 1.665334536937735e-16;4.996004429801605e-15 -1.000000000000215 -8.74227367237327e-08;-0.7102729087025327 0.7039264131734536 1.13548420189118e-16;-0.2636791680749174 -0.2660564601184912 -0.9271932141428437;-0.6526757935503379 -0.6585602211384879 0.3745834268189969;-1
-1.000000000000009 -9.298117831235686e-16 1.665334536937735e-16;4.996004429801605e-15 -1.000000000000215 -8.74227367237327e-08;-0.7102729087025327 0.7039264131734536 1.13548420189118e-16;-0.2636791680749174 -0.2660564601184912 -0.9271932141428437;-0.6526757935503379 -0.6585602211384879 0.3745834268189969;-1
-1.000000000000009 -9.298117831235686e-16 1.665334536937735e-16;4.996004429801605e-15 -1.000000000000215 -8.74227367237327e-08;-0.7102729087025327 0.7039264131734536 1.13548420189118e-16;-0.2636791680749174 -0.2660564601184912 -0.9271932141428437;-0.6526757935503379 -0.6585602211384879 0.3745834268189969;-1
-1.000000000000009 -9.298117831235686e-16 1.665334536937735e-16;4.996004429801605e-15 -1.000000000000215 -8.74227367237327e-08;-0.7102729087025327 0.7039264131734536 1.13548420189118e-16;-0.2636791680749174 -0.2660564601184912 -0.9271932141428437;-0.6526757935503379 -0.6585602211384879 0.3745834268189969;-1
-1.000000000000009 -9.298117831235686e-16 1.665334536937735e-16;4.996004429801605e-15 -1.000000000000215 -8.74227367237327e-08;-0.7102729087025327 0.7039264131734536 1.13548420189118e-16;-0.2636791680749174 -0.2660564601184912 -0.9271932141428437;-0.6526757935503379 -0.6585602211384879 0.3745834268189969;0.0
-1.000000000000009 -9.298117831235686e-16 1.665334536937735e-16;4.996004429801605e-15 -1.000000000000215 -8.74227367237327e-08;-0.7102729087025327 0.7039264131734536 1.13548420189118e-16;-0.2636791680749174 -0.2660564601184912 -0.9271932141428437;-0.6526757935503379 -0.6585602211384879 0.3745834268189969;0.0
-1.000000000000009 -9.298117831235686e-16 1.665334536937735e-16;4.996004429801605e-15 -1.000000000000215 -8.74227367237327e-08;-0.7102729087025327 0.7039264131734536 1.13548420189118e-16;-0.2636791680749174 -0.2660564601184912 -0.9271932141428437;-0.6526757935503379 -0.6585602211384879 0.3745834268189969;0.0009517708472330062
-1.000000000000009 -9.298117831235686e-16 1.665334536937735e-16;4.996004429801605e-15 -1.000000000000215 -8.74227367237327e-08;-0.7102729087025327 0.7039264131734536 1.13548420189118e-16;-0.2636791680749174 -0.2660564601184912 -0.9271932141428437;-0.6526757935503379 -0.6585602211384879 0.3745834268189969;0.0007443040350955211
-1.000000000000009 -9.298117831235686e-16 1.665334536937735e-16;4.996004429801605e-15 -1.000000000000215 -8.74227367237327e-08;-0.7102729087025327 0.7039264131734536 1.13548420189118e-16;-0.2636791680749174 -0.2660564601184912 -0.9271932141428437;-0.6526757935503379 -0.6585602211384879 0.3745834268189969;0.0
