Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 -8.661572669532874e-17 8.659559994572804e-17;1.224789036471422e-16 0.7071068275494737 -0.7071067348236183;1.422373054168868e-20 0.7071067348236183 0.7071068275494737;-1
-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 -8.661572669532874e-17 8.659559994572804e-17;1.224789036471422e-16 0.7071068275494737 -0.7071067348236183;1.422373054168868e-20 0.7071067348236183 0.7071068275494737;-1
-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 -8.661572669532874e-17 8.659559994572804e-17;1.224789036471422e-16 0.7071068275494737 -0.7071067348236183;1.422373054168868e-20 0.7071067348236183 0.7071068275494737;-1
-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 -8.661572669532874e-17 8.659559994572804e-17;1.224789036471422e-16 0.7071068275494737 -0.7071067348236183;1.422373054168868e-20 0.7071067348236183 0.7071068275494737;-1
-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 -8.661572669532874e-17 8.659559994572804e-17;1.224789036471422e-16 0.7071068275494737 -0.7071067348236183;1.422373054168868e-20 0.7071067348236183 0.7071068275494737;-1
-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 -8.661572669532874e-17 8.659559994572804e-17;1.224789036471422e-16 0.7071068275494737 -0.7071067348236183;1.422373054168868e-20 0.7071067348236183 0.7071068275494737;0.003360603315832808
-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 -8.661572669532874e-17 8.659559994572804e-17;1.224789036471422e-16 0.7071068275494737 -0.7071067348236183;1.422373054168868e-20 0.7071067348236183 0.7071068275494737;0.0032700934117826847
-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 -8.661572669532874e-17 8.659559994572804e-17;1.224789036471422e-16 0.7071068275494737 -0.7071067348236183;1.422373054168868e-20 0.7071067348236183 0.7071068275494737;9.18972357520096e-05
-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 -8.661572669532874e-17 8.659559994572804e-17;1.224789036471422e-16 0.7071068275494737 -0.7071067348236183;1.422373054168868e-20 0.7071067348236183 0.7071068275494737;9.18972357519934e-05
-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;1.0 -8.661572669532874e-17 8.659559994572804e-17;1.224789036471422e-16 0.7071068275494737 -0.7071067348236183;1.422373054168868e-20 0.7071067348236183 0.7071068275494737;0.0003478815849711219
