Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7287575862235336 -0.6847717725794843 1.010445541997608e-16;0.3868955556039411 -0.4117475084588327 -0.8250913999866082;0.564999300508918 -0.6012916170680367 0.5649992758120481;0.0007000357705411394
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7287575862235336 -0.6847717725794843 1.010445541997608e-16;0.3868955556039411 -0.4117475084588327 -0.8250913999866082;0.564999300508918 -0.6012916170680367 0.5649992758120481;0.0007000357705411394
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7287575862235336 -0.6847717725794843 1.010445541997608e-16;0.3868955556039411 -0.4117475084588327 -0.8250913999866082;0.564999300508918 -0.6012916170680367 0.5649992758120481;0.0007000357705411394
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7287575862235336 -0.6847717725794843 1.010445541997608e-16;0.3868955556039411 -0.4117475084588327 -0.8250913999866082;0.564999300508918 -0.6012916170680367 0.5649992758120481;0.0007000357705411394
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7287575862235336 -0.6847717725794843 1.010445541997608e-16;0.3868955556039411 -0.4117475084588327 -0.8250913999866082;0.564999300508918 -0.6012916170680367 0.5649992758120481;0.0007000357705411394
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7287575862235336 -0.6847717725794843 1.010445541997608e-16;0.3868955556039411 -0.4117475084588327 -0.8250913999866082;0.564999300508918 -0.6012916170680367 0.5649992758120481;0.0022588279967666832
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7287575862235336 -0.6847717725794843 1.010445541997608e-16;0.3868955556039411 -0.4117475084588327 -0.8250913999866082;0.564999300508918 -0.6012916170680367 0.5649992758120481;0.0002795585456122099
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7287575862235336 -0.6847717725794843 1.010445541997608e-16;0.3868955556039411 -0.4117475084588327 -0.8250913999866082;0.564999300508918 -0.6012916170680367 0.5649992758120481;0.000909821874476778
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7287575862235336 -0.6847717725794843 1.010445541997608e-16;0.3868955556039411 -0.4117475084588327 -0.8250913999866082;0.564999300508918 -0.6012916170680367 0.5649992758120481;0.0009098218744767779
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7287575862235336 -0.6847717725794843 1.010445541997608e-16;0.3868955556039411 -0.4117475084588327 -0.8250913999866082;0.564999300508918 -0.6012916170680367 0.5649992758120481;0.0016260547107685849
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7287575862235336 -0.6847717725794843 1.010445541997608e-16;0.3868955556039411 -0.4117475084588327 -0.8250913999866082;0.564999300508918 -0.6012916170680367 0.5649992758120481;0.00022724832135544826
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7287575862235336 -0.6847717725794843 1.010445541997608e-16;0.3868955556039411 -0.4117475084588327 -0.8250913999866082;0.564999300508918 -0.6012916170680367 0.5649992758120481;0.00022724832135544826
1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-0.7287575862235336 -0.6847717725794843 1.010445541997608e-16;0.3868955556039411 -0.4117475084588327 -0.8250913999866082;0.564999300508918 -0.6012916170680367 0.5649992758120481;0.00022724832135544826
