Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;-1
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;-1
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;-1
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;-1
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;-1
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;0.0033606001338296536
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;-1
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;0.00012153705691183982
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;0.0001215370569118404
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;-1
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;0.0
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;0.0
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;0.0
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;0.0
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;0.0
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;0.0
6.245004513516506e-17 -1.000000000000005 0.0;3.058904387863088e-32 -9.959055460203127e-17 1.000000000000023;-0.8530634339616109 0.521807222676751 9.875897941875331e-17;-0.3085612725287646 -0.5044436475614161 -0.8064282655824778;-0.420800093551622 -0.6879344654814945 0.5913319308727009;0.0
