Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0007000357344479645
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0007000357344479645
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0007000357344479645
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0007000357344479645
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0007000357344479645
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.001695170647158884
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.00028143208573606806
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.00029408389605966635
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0002940838960596663
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0001949188821126516
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0006030821196002656
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0002656607945401351
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0004298481950442419
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0004758377393685304
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.00043545070674763864
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.0003849608177140983
3.122502256758253e-16 1.000000000000052 2.636779683484747e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;1.0 2.089781669847902e-15 8.659560562354944e-17;-1.416466449991429e-15 0.7071067811865466 -0.7071067811865485;-1.538931129906168e-15 0.7071067811865485 0.7071067811865466;0.00043545070674762954
