Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.489496734730259e-15 -1.00000000000001 1.311341612515145e-07;1.000000000000009 2.775546925521989e-17 -4.371138655005572e-08;-0.7071067547088661 -0.7071068076642281 1.135472711356997e-16;0.264886912928789 -0.2648868930913583 -0.927183831409642;0.6556179991459598 -0.6556179500466044 0.374606650731853;-1
2.489496734730259e-15 -1.00000000000001 1.311341612515145e-07;1.000000000000009 2.775546925521989e-17 -4.371138655005572e-08;-0.7071067547088661 -0.7071068076642281 1.135472711356997e-16;0.264886912928789 -0.2648868930913583 -0.927183831409642;0.6556179991459598 -0.6556179500466044 0.374606650731853;-1
2.489496734730259e-15 -1.00000000000001 1.311341612515145e-07;1.000000000000009 2.775546925521989e-17 -4.371138655005572e-08;-0.7071067547088661 -0.7071068076642281 1.135472711356997e-16;0.264886912928789 -0.2648868930913583 -0.927183831409642;0.6556179991459598 -0.6556179500466044 0.374606650731853;-1
2.489496734730259e-15 -1.00000000000001 1.311341612515145e-07;1.000000000000009 2.775546925521989e-17 -4.371138655005572e-08;-0.7071067547088661 -0.7071068076642281 1.135472711356997e-16;0.264886912928789 -0.2648868930913583 -0.927183831409642;0.6556179991459598 -0.6556179500466044 0.374606650731853;-1
2.489496734730259e-15 -1.00000000000001 1.311341612515145e-07;1.000000000000009 2.775546925521989e-17 -4.371138655005572e-08;-0.7071067547088661 -0.7071068076642281 1.135472711356997e-16;0.264886912928789 -0.2648868930913583 -0.927183831409642;0.6556179991459598 -0.6556179500466044 0.374606650731853;-1
2.489496734730259e-15 -1.00000000000001 1.311341612515145e-07;1.000000000000009 2.775546925521989e-17 -4.371138655005572e-08;-0.7071067547088661 -0.7071068076642281 1.135472711356997e-16;0.264886912928789 -0.2648868930913583 -0.927183831409642;0.6556179991459598 -0.6556179500466044 0.374606650731853;3.433144955938527e-05
2.489496734730259e-15 -1.00000000000001 1.311341612515145e-07;1.000000000000009 2.775546925521989e-17 -4.371138655005572e-08;-0.7071067547088661 -0.7071068076642281 1.135472711356997e-16;0.264886912928789 -0.2648868930913583 -0.927183831409642;0.6556179991459598 -0.6556179500466044 0.374606650731853;8.986538141245873e-05
2.489496734730259e-15 -1.00000000000001 1.311341612515145e-07;1.000000000000009 2.775546925521989e-17 -4.371138655005572e-08;-0.7071067547088661 -0.7071068076642281 1.135472711356997e-16;0.264886912928789 -0.2648868930913583 -0.927183831409642;0.6556179991459598 -0.6556179500466044 0.374606650731853;0.00015812049933427815
2.489496734730259e-15 -1.00000000000001 1.311341612515145e-07;1.000000000000009 2.775546925521989e-17 -4.371138655005572e-08;-0.7071067547088661 -0.7071068076642281 1.135472711356997e-16;0.264886912928789 -0.2648868930913583 -0.927183831409642;0.6556179991459598 -0.6556179500466044 0.374606650731853;0.00041978279073082994
2.489496734730259e-15 -1.00000000000001 1.311341612515145e-07;1.000000000000009 2.775546925521989e-17 -4.371138655005572e-08;-0.7071067547088661 -0.7071068076642281 1.135472711356997e-16;0.264886912928789 -0.2648868930913583 -0.927183831409642;0.6556179991459598 -0.6556179500466044 0.374606650731853;8.986538141245877e-05
