Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;-1
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;-1
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;-1
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;-1
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;-1
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;3.5677056728469365e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;8.384729379637185e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;0.0001042498343182313
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;0.00010424983431821885
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;8.384729379634421e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;4.263927674266079e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;4.263927674266039e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;4.2639276742659736e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;4.2639276742659736e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;4.263927674266039e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;4.263927674265962e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;4.263927674266003e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;4.263927674266068e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;4.263927674266068e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;4.263927674266003e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;8.339682336514362e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;0.00014071653492663533
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;4.2411482026144664e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;4.2411482026149035e-05
-8.326672684688753e-17 1.000000000000016 3.33066907387547e-16;1.000000000000015 -7.080705551218391e-16 -4.37113314340352e-08;0.7071067811865483 -0.7071067811865467 1.135472753895964e-16;0.2648868422173628 0.2648868422173633 -0.9271838661453442;0.6556179991581323 0.6556179991581338 0.3746065647579769;0.0003018479174956181
