Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.00024042124352937561
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.00024042124352937561
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.00024042124352937561
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.00024042124352937561
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.00024042124352937561
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.0007780194872960833
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.0007780194872960921
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.0007780194872960992
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.0007780194872960948
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.0007780194872960849
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.0007484521063361448
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.0011712029268579694
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.0011712029268579674
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.0011712029268579666
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.0010384919090783648
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.0011712029268579666
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.0010384919090783643
-1.110223024707451e-16 1.482487466120249e-11 1.000000000000003;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;1.0 -2.090602603297028e-16 8.659560940940264e-17;2.090602666042754e-16 0.707106750272708 -0.7071068121003857;8.659559426124547e-17 0.7071068121003857 0.707106750272708;0.0008332188690453695
