Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0011539746453291199
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0011539746453291199
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0011539746453291199
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0011539746453291199
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0011539746453291199
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.008206663301942342
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;-1
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0007343351056915065
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.000734334129778882
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0017603387875863442
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0005389570512367317
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0012343076666797579
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.000557274016204504
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0005572740162044855
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0012700920165681347
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0004508441496328011
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0012700920165681353
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0008726954368310359
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0008726954368310359
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0012343076666797917
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.000594089186669428
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0017603387875864069
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;-1
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;-1
-0.5000000000001972 1.135654534720887e-07 0.8660254037843504;1.000000000000015 4.440892098500626e-16 -1.110223024625157e-15;2.271309023695339e-07 -0.9999999999999742 6.123233995735785e-17;0.8660254037844627 1.967011314058938e-07 -0.4999999999999198;0.4999999999999069 1.135654512377775e-07 0.866025403784485;0.0019225183624806187
