Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;-1
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;-1
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;-1
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;-1
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;-1
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;0.00010036720197140332
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;0.0003247882789952667
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;0.00136014403620565
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;0.0013601368392236054
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;-1
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;0.00016239754414545612
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;0.0005255184745619263
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;0.0006904853475609273
1.000000000000002 4.66034605633098e-23 4.371139705622291e-08;5.551115128941899e-17 -4.40687737787731e-17 1.000000000000004;-3.828568698926949e-16 -1.0 8.659560373094188e-17;0.70710679664086 -3.319530321225866e-16 -0.7071067657322349;0.7071067657322349 -2.094883430508229e-16 0.70710679664086;0.0006904853475609273
