Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.002184959894860831
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.002184959894860831
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.002184959894860831
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.002184959894860831
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.002184959894860831
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0009686478092722503
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;3.6575758748109326e-05
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.000559380519108948
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;2.1446016165950663e-05
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0005424818524431997
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;1.6506781423207632e-05
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0005593805191089478
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.00079187415409425
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;2.0033632634583547e-05
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0
1.000000000000002 -1.110223024625126e-16 5.551115123125783e-17;8.326672684688674e-16 -1.67679677241422e-15 1.000000000000009;-0.7036317928243179 -0.7105647754616297 9.98289949384132e-17;0.4115789891326075 -0.407563211705863 -0.8151656053640775;0.5792279653395691 -0.5735764363510462 0.5792279653395692;0.0011296403836637144
