Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;8.748884650469595e-06
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;8.74888465046926e-06
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
1.498801028872968e-15 -1.000000000000011 4.371139554517779e-08;-1.00000000000003 -5.341250915623644e-15 -4.371145703891209e-08;-0.6520533648261659 0.7581730735253494 1.205174947168685e-16;-0.1346630174700751 -0.1158145504307089 -0.9841000262343188;-0.7461181415464504 -0.6416857334316057 0.1776151411496581;0.0
