Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;-1
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;-1
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;-1
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;-1
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;-1
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.0004684025446914281
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.000773941314865182
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;-1
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;-1
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.001515782475455324
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.0002709499386302753
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.0002709499386302561
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.00027094993863022756
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.0002709499386302292
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.0002656326745252846
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.0002709499386302234
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.00026563267452520736
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.00027094993863027115
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.0002709499386302695
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.00027094993863024003
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;-1
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;-1
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.0005789773860724869
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.0005789773860724897
2.192690473634684e-15 -1.000000000000013 -5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;-0.7071067811865475 -0.7071067811865476 1.224646799147353e-16;-2.185566540090002e-08 2.185566522770881e-08 -0.9999999999999996;0.7071067811865472 -0.7071067811865471 -3.090857830217654e-08;0.0007739413148651818
